Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
85642,,3598626,CHEMBL1293167,Antimicrobial activity against methicillin-resistant Staphylococcus aureus N229 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1287679,Bioorg Med Chem,2010.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974048,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,mg/L,UO_0000274,8.0
85643,,3598638,CHEMBL1293166,Antimicrobial activity against methicillin-resistant Staphylococcus aureus isolate 1110301981 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1287679,Bioorg Med Chem,2010.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974048,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,mg/L,UO_0000274,16.0
85644,,3598650,CHEMBL1293165,Antimicrobial activity against community acquired methicillin-resistant Staphylococcus aureus isolate 1110301146 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1287679,Bioorg Med Chem,2010.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974048,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,mg/L,UO_0000274,16.0
85645,,3598664,CHEMBL1293161,Antimicrobial activity against Pseudomonas aeruginosa ATCC 27853 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1287679,Bioorg Med Chem,2010.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974048,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,mg/L,UO_0000274,32.0
85646,,3599029,CHEMBL1293162,Antimicrobial activity against Escherichia coli ATCC 25922 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1287679,Bioorg Med Chem,2010.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974048,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,mg/L,UO_0000274,64.0
85647,,3599043,CHEMBL1293163,Antimicrobial activity against Bacillus cereus ATCC 11778 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1287679,Bioorg Med Chem,2010.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974048,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,MIC,mg/L,UO_0000274,8.0
85648,,3599057,CHEMBL1293164,Antimicrobial activity against Enterococcus faecalis ATCC 29212 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1287679,Bioorg Med Chem,2010.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974048,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,mg/L,UO_0000274,8.0
85649,,3599071,CHEMBL1293159,Antimicrobial activity against Staphylococcus epidermidis ATCC 12228 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1287679,Bioorg Med Chem,2010.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974048,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,mg/L,UO_0000274,8.0
85650,,3599085,CHEMBL1293160,Antimicrobial activity against Staphylococcus aureus ATCC 29213 by broth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1287679,Bioorg Med Chem,2010.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,974048,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,mg/L,UO_0000274,32.0
85651,,5174655,CHEMBL1665330,Antibacterial activity against Aeromonas bestiarum DSM 13956 in presence of silver nanoparticles,F,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.63,CHEMBL3879801,,NON-PROTEIN TARGET,,,FICI,,,0.63
85652,,5174661,CHEMBL1665329,Antibacterial activity against Enterobacter helveticus DSM 18396 in presence of silver nanoparticles,F,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.44,CHEMBL3879801,,NON-PROTEIN TARGET,,,FICI,,,0.44
85653,Not Determined,5174667,CHEMBL1665328,Antibacterial activity against Acinetobacter calcoaceticus DSM 586 in presence of silver nanoparticles,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,,1,0,,FICI,,,CHEMBL614426,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,471.0,,FICI,,,
85654,,5174673,CHEMBL1665327,Antibacterial activity against Escherichia coli DSM 498 in presence of silver nanoparticles,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.56,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,FICI,,,0.56
85655,,5174679,CHEMBL1665326,Antibacterial activity against Micrococcus luteus DSM 1790 in presence of silver nitrate,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.92,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,FICI,,,0.92
85656,,5174685,CHEMBL1665325,Antibacterial activity against Kocuria rhizophila DSM 348 in presence of silver nitrate,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.92,CHEMBL1075349,Kocuria rhizophila,Kocuria rhizophila,72000.0,,FICI,,,0.92
85657,,5174691,CHEMBL1665324,Antibacterial activity against Bacillus subtilis DSM 347 in presence of silver nitrate,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.73,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,FICI,,,0.73
85658,,5174697,CHEMBL1665323,Antibacterial activity against Pseudomonas fluorescens DSM 50090 in presence of silver nitrate,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.67,CHEMBL612500,Pseudomonas fluorescens,Pseudomonas fluorescens,294.0,,FICI,,,0.67
85659,,5174703,CHEMBL1665322,Antibacterial activity against Proteus myxofaciens DSM 4482 in presence of silver nitrate,F,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.63,CHEMBL3879801,,NON-PROTEIN TARGET,,,FICI,,,0.63
85660,,5174709,CHEMBL1665321,Antibacterial activity against Aeromonas bestiarum DSM 13956 in presence of silver nitrate,F,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.53,CHEMBL3879801,,NON-PROTEIN TARGET,,,FICI,,,0.53
85661,,5174715,CHEMBL1665320,Antibacterial activity against Enterobacter helveticus DSM 18396 in presence of silver nitrate,F,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.32,CHEMBL3879801,,NON-PROTEIN TARGET,,,FICI,,,0.32
85662,,5174721,CHEMBL1665319,Antibacterial activity against Acinetobacter calcoaceticus DSM 586 in presence of silver nitrate,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.77,CHEMBL614426,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,471.0,,FICI,,,0.77
85663,,5174727,CHEMBL1665318,Antibacterial activity against Escherichia coli DSM 498 in presence of silver nitrate,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.83,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,FICI,,,0.83
85664,,5174733,CHEMBL1665317,Antibacterial activity against Micrococcus luteus DSM 1790,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,MIC,ug ml-1,UO_0000274,2.0
85665,,5174741,CHEMBL1665316,Antibacterial activity against Kocuria rhizophila DSM 348,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL1075349,Kocuria rhizophila,Kocuria rhizophila,72000.0,,MIC,ug ml-1,UO_0000274,4.0
85666,,5174749,CHEMBL1665315,Antibacterial activity against Bacillus subtilis DSM 347,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,MIC,ug ml-1,UO_0000274,2.0
85667,,5174757,CHEMBL1665314,Antibacterial activity against Pseudomonas fluorescens DSM 50090,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL612500,Pseudomonas fluorescens,Pseudomonas fluorescens,294.0,,MIC,ug ml-1,UO_0000274,16.0
85668,,5174765,CHEMBL1665313,Antibacterial activity against Proteus myxofaciens DSM 4482,F,BAO_0002146,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,16.0
85669,,5174773,CHEMBL1665312,Antibacterial activity against Aeromonas bestiarum DSM 13956,F,BAO_0002146,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,32.0
85670,,5174781,CHEMBL1665311,Antibacterial activity against Enterobacter helveticus DSM 18396,F,BAO_0002146,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,4.0
85671,,5174789,CHEMBL1665310,Antibacterial activity against Acinetobacter calcoaceticus DSM 586,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL614426,Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,471.0,,MIC,ug ml-1,UO_0000274,16.0
85672,,5174796,CHEMBL1652852,Antibacterial activity against Escherichia coli DSM 498,F,BAO_0002146,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1321853,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,8.0
85673,,5174805,CHEMBL1665331,Antibacterial activity against Proteus myxofaciens DSM 4482 in presence of silver nanoparticles,F,BAO_0000179,BAO_0000019,assay format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.38,CHEMBL3879801,,NON-PROTEIN TARGET,,,FICI,,,0.38
85674,,5174811,CHEMBL1665332,Antibacterial activity against Pseudomonas fluorescens DSM 50090 in presence of silver nanoparticles,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.48,CHEMBL612500,Pseudomonas fluorescens,Pseudomonas fluorescens,294.0,,FICI,,,0.48
85675,,5174817,CHEMBL1665333,Antibacterial activity against Bacillus subtilis DSM 347 in presence of silver nanoparticles,F,BAO_0000179,BAO_0000218,organism-based format,CC(C)C[C@@H]1NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](C(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC1=O,CHEMBL1649572,Antimicrob Agents Chemother,2009.0,CHEMBL373496,GRAMICIDIN S,CHEMBL373496,0,,1321853,=,1,0,=,FICI,,0.77,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,FICI,,,0.77
