Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
8853,,19017331,CHEMBL4346898,"AUC (0 to t) in Sprague-Dawley rat at 20 mg/kg, po after 0.25 to 24 hrs by LC-MS/MS analysis",A,BAO_0002120,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346654,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3173324,=,1,1,=,AUC,ng.hr.mL-1,897.0,CHEMBL612558,,ADMET,,,AUCt,hr.ng/ml,,897.0
8854,,19017335,CHEMBL4346899,"Systemic plasma clearance in Sprague-Dawley rat at 20 mg/kg, po after 0.25 to 24 hrs by LC-MS/MS analysis",A,BAO_0002759,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346654,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3173324,=,1,1,=,CL,mL.min-1.kg-1,362.63,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,CL,ml/hr.kg,,21758.0
8855,,19017339,CHEMBL4346900,"Half life in Sprague-Dawley rat at 20 mg/kg, po after 0.25 to 24 hrs by LC-MS/MS analysis",A,BAO_0002115,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346654,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://qudt.org/vocab/unit#Hour,3173324,=,1,1,=,T1/2,hr,1.22,CHEMBL612558,,ADMET,,,t1/2,hr,UO_0000032,1.22
8856,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,19017351,CHEMBL4346903,"Cmax in Sprague-Dawley rat at 20 mg/kg, po after 0.25 to 24 hrs by LC-MS/MS analysis",A,BAO_0002119,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346654,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/Nanomolar,3173324,=,1,1,=,Cmax,nM,251.23,CHEMBL612558,,ADMET,,,Cmax,ng/ml,UO_0000065,204.0
8857,,19024960,CHEMBL4348321,Antimicrobial activity against mef-encoded erythromycin resistant Streptococcus pneumoniae PU09 incubated in CAMHB medium for 20 to 24 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.25
8858,,19024993,CHEMBL4348320,Antimicrobial activity against erythromycin-susceptible Streptococcus pneumoniae ATCC 49619 incubated in CAMHB medium for 20 to 24 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,<=,1,1,<=,MIC,ug.mL-1,0.03,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.03
8859,,19025004,CHEMBL4348322,Antimicrobial activity against constitutively erythromycin resistant Streptococcus pneumoniae PU27 expressing c-erm incubated in CAMHB medium for 20 to 24 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,<=,1,1,<=,MIC,ug.mL-1,0.032,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.032
8860,,19025016,CHEMBL4348323,Antimicrobial activity against constitutively erythromycin resistant Streptococcus pyogenes A2 expressing c-erm incubated in CAMHB medium for 20 to 24 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,32.0
8861,,19025028,CHEMBL4348324,Antimicrobial activity against erythromycin-susceptible Streptococcus pyogenes A3 incubated in CAMHB medium for 20 to 24 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,<=,1,1,<=,MIC,ug.mL-1,0.032,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,0.032
8862,,19025040,CHEMBL4348325,Antimicrobial activity against erythromycin-susceptible Staphylococcus aureus ATCC 29213 incubated in CAMHB medium for 20 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
8863,,19025052,CHEMBL4348326,Antimicrobial activity against inducibly erythromycin-resistant Staphylococcus aureus PU32 expressing i-ermA incubated in CAMHB medium for 20 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
8864,,19025064,CHEMBL4348327,Antimicrobial activity against constitutively erythromycin resistant Staphylococcus aureus PU20 expressing c-ermC incubated in CAMHB medium for 20 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,256.0
8865,,19025076,CHEMBL4348328,Antimicrobial activity against inducibly erythromycin resistant Staphylococcus aureus PU64 expressing i-ermA incubated in CAMHB medium for 20 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
8866,,19025088,CHEMBL4348329,Antimicrobial activity against Staphylococcus epidermidis E1 incubated in CAMHB medium for 20 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.125
8867,,19025099,CHEMBL4348330,Bactericidal activity against erythromycin-susceptible Streptococcus pneumoniae ATCC 49619 assessed as reduction in colony formation incubated in CAMHB medium for 20 to 24 hrs followed by 24 hrs subculturing in the medium without test compound,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,0,=,MBC,ug ml-1,0.031,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MBC,ug ml-1,UO_0000274,0.031
8868,,19025122,CHEMBL4348331,Ratio of MBC to MIC for erythromycin-susceptible Streptococcus pneumoniae ATCC 49619,F,BAO_0000193,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3174104,=,1,0,=,Ratio,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Ratio,,,1.0
8869,,19025145,CHEMBL4348332,Bactericidal activity against mef-encoded erythromycin resistant Streptococcus pneumoniae PU09 assessed as reduction in colony formation incubated in CAMHB medium for 20 to 24 hrs followed by 24 hrs subculturing in the medium without test compound,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,0,=,MBC,ug ml-1,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MBC,ug ml-1,UO_0000274,1.0
8870,,19025168,CHEMBL4348333,Ratio of MBC to MIC for mef-encoded erythromycin resistant Streptococcus pneumoniae PU09,F,BAO_0000193,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3174104,=,1,0,=,Ratio,,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Ratio,,,4.0
8871,,19025191,CHEMBL4348334,Antimicrobial activity against inducibly erythromycin resistant Streptococcus pyogenes 01-968 expressing i-ermA incubated in CAMHB medium for 20 to 24 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,1,=,MIC,ug.mL-1,0.031,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,0.031
8872,,19025213,CHEMBL4348335,Bactericidal activity against inducibly erythromycin resistant Streptococcus pyogenes 01-968 expressing i-ermA assessed as reduction in colony formation incubated in CAMHB medium for 20 to 24 hrs followed by 24 hrs subculturing in the medium without test compound,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,0,=,MBC,ug ml-1,0.13,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MBC,ug ml-1,UO_0000274,0.13
8873,,19025235,CHEMBL4348336,Ratio of MBC to MIC for inducibly erythromycin resistant Streptococcus pyogenes 01-968 expressing i-ermA,F,BAO_0000193,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3174104,=,1,0,=,Ratio,,4.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,Ratio,,,4.0
8874,,19025257,CHEMBL4348337,Antimicrobial activity against constitutively erythromycin resistant and methicillin resistant Staphylococcus aureus PU20 expressing c-ermC incubated in CAMHB medium for 20 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,>,1,1,>,MIC,ug.mL-1,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,256.0
8875,,19025279,CHEMBL4348338,Bactericidal activity against constitutively erythromycin resistant and methicillin-resistant Staphylococcus aureus PU20 expressing c-ermC assessed as reduction in colony formation incubated in CAMHB medium for 20 hrs followed by 24 hrs subculturing in the medium without test compound,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,>,1,0,>,MBC,ug ml-1,256.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,256.0
8876,,19025298,CHEMBL4348340,Antimicrobial activity against inducibly erythromycin-resistant and methicillin resistant Staphylococcus aureus PU32 expressing i-ermA incubated in CAMHB medium for 20 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
8877,,19025320,CHEMBL4348341,Bactericidal activity against inducibly erythromycin-resistant and methicillin resistant Staphylococcus aureus PU32 expressing i-ermA assessed as reduction in colony formation incubated in CAMHB medium for 20 hrs followed by 24 hrs subculturing in the medium without test compound,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,>=,1,0,>=,MBC,ug ml-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MBC,ug ml-1,UO_0000274,1.0
8878,,19025342,CHEMBL4348342,Ratio of MBC to MIC for inducibly erythromycin-resistant and methicillin resistant Staphylococcus aureus PU32 expressing i-ermA,F,BAO_0000193,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3174104,>=,1,0,>=,Ratio,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Ratio,,,4.0
8879,,19025355,CHEMBL4348343,Antimicrobial activity against erythromycin-susceptible Moraxella catarrhalis 13L332 incubated in CAMHB medium for 20 hrs by two-fold microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL614429,Moraxella catarrhalis,Moraxella catarrhalis,480.0,,MIC,ug ml-1,UO_0000274,0.125
8880,,19025362,CHEMBL4348344,Bactericidal activity against erythromycin-susceptible Moraxella catarrhalis 13L332 assessed as reduction in colony formation incubated in CAMHB medium for 20 hrs followed by 24 hrs subculturing in the medium without test compound,F,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3174104,=,1,0,=,MBC,ug ml-1,0.5,CHEMBL614429,Moraxella catarrhalis,Moraxella catarrhalis,480.0,,MBC,ug ml-1,UO_0000274,0.5
8881,,19025369,CHEMBL4348345,Ratio of MBC to MIC for erythromycin-susceptible Moraxella catarrhalis 13L332,F,BAO_0000193,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3174104,=,1,0,=,Ratio,,4.0,CHEMBL614429,Moraxella catarrhalis,Moraxella catarrhalis,480.0,,Ratio,,,4.0
8882,,19025424,CHEMBL4348349,Bactericidal activity against erythromycin-susceptible Streptococcus pneumoniae ATCC 49619 assessed as log reduction in bacterial CFU at 1 to 16XMIC incubated for 1 to 24 hrs by broth dilution method,F,BAO_0000181,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3174104,=,1,0,=,Activity,log10CFU,3.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,log10CFU,,3.0
8883,Active,19025427,CHEMBL4348352,Bactericidal activity against mef-encoded erythromycin resistant Streptococcus pneumoniae PU09 at 1 to 16xMIC incubated for 1 to 24 hrs by broth dilution method,F,BAO_0000375,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3174104,,1,0,,Activity,,,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,Activity,,,
8884,Active,19025432,CHEMBL4348355,Bactericidal activity against inducibly erythromycin resistant Streptococcus pyogenes 01-968 expressing i-ermA at 1XMIC incubated for 12 hrs by broth dilution method,F,BAO_0000375,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)C(=O)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@H]2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)O[C@]12C,CHEMBL4346684,Eur J Med Chem,2019.0,CHEMBL1136,TELITHROMYCIN,CHEMBL1136,0,,3174104,,1,0,,Activity,,,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,Activity,,,
