Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
26868,,15715574,CHEMBL3619652,Antimicrobial activity against Staphylococcus aureus ATCC 29213 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,22.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,IZ,mm,UO_0000016,22.0
26869,,15715595,CHEMBL3619653,Antimicrobial activity against Staphylococcus epidermidis ATCC 12228 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,30.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,IZ,mm,UO_0000016,30.0
26870,,15715616,CHEMBL3619654,Antimicrobial activity against Staphylococcus epidermidis ATCC 35984 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,32.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,IZ,mm,UO_0000016,32.0
26871,,15715637,CHEMBL3619760,Antimicrobial activity against Bacillus subtilis ATCC 6633 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,40.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,IZ,mm,UO_0000016,40.0
26872,,15715950,CHEMBL3619761,Antimicrobial activity against Bacillus cereus ATCC 11778 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,30.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,IZ,mm,UO_0000016,30.0
26873,,15715971,CHEMBL3619762,Antimicrobial activity against Enterococcus hirae ATCC 10541 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,18.0,CHEMBL614623,Enterococcus hirae,Enterococcus hirae,1354.0,,IZ,mm,UO_0000016,18.0
26874,,15715992,CHEMBL3619763,Antimicrobial activity against Enterococcus faecalis ATCC 29212 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,15.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,IZ,mm,UO_0000016,15.0
26875,,15716013,CHEMBL3619764,Antimicrobial activity against Micrococcus luteus ATCC 10240 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,22.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,IZ,mm,UO_0000016,22.0
26876,,15716034,CHEMBL3619765,Antimicrobial activity against Micrococcus luteus ATCC 9341 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,24.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,IZ,mm,UO_0000016,24.0
26877,,15716055,CHEMBL3619766,Antimicrobial activity against Proteus vulgaris NCTC 4635 at 400 ug after 18 hrs by disc-diffusion method,F,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Millimeter,2501592,=,1,1,=,IZ,mm,36.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,IZ,mm,UO_0000016,36.0
26878,,15716076,CHEMBL3619767,Antimicrobial activity against Staphylococcus aureus NCTC 4163 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
26879,,15716097,CHEMBL3619768,Antimicrobial activity against Staphylococcus aureus ATCC 25923 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
26880,,15716118,CHEMBL3619769,Antimicrobial activity against Staphylococcus aureus ATCC 6538 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.25
26881,,15716139,CHEMBL3619770,Antimicrobial activity against Staphylococcus aureus ATCC 29213 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.5
26882,,15716160,CHEMBL3619771,Antimicrobial activity against Staphylococcus epidermidis ATCC 12228 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.25
26883,,15716181,CHEMBL3619772,Antimicrobial activity against Staphylococcus epidermidis ATCC 35984 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.25
26884,,15716189,CHEMBL3619773,Antimicrobial activity against hospital methicillin-resistant Staphylococcus aureus 53/05 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
26885,,15716197,CHEMBL3619774,Antimicrobial activity against hospital methicillin-resistant Staphylococcus aureus 54/05 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,16.0
26886,,15716205,CHEMBL3619775,Antimicrobial activity against hospital methicillin-resistant Staphylococcus aureus 57/05 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,128.0
26887,,15716213,CHEMBL3619776,Antimicrobial activity against hospital methicillin-resistant Staphylococcus aureus 79/05 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
26888,,15716221,CHEMBL3619777,Antimicrobial activity against hospital methicillin-resistant Staphylococcus aureus 80/05 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,16.0
26889,,15716229,CHEMBL3619778,Antimicrobial activity against hospital methicillin-resistant Staphylococcus aureus 81/05 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,8.0
26890,,15716237,CHEMBL3619779,Antimicrobial activity against hospital methicillin-resistant Staphylococcus aureus 522/11 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,128.0
26891,,15716245,CHEMBL3619780,Antimicrobial activity against hospital methicillin-resistant Staphylococcus aureus 573/11 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,64.0
26892,,15716536,CHEMBL3619781,Antimicrobial activity against hospital methicillin-resistant Staphylococcus epidermidis 16/04 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,32.0
26893,,15716544,CHEMBL3619782,Antimicrobial activity against hospital methicillin-resistant Staphylococcus epidermidis 23/04 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,2.0
26894,,15716552,CHEMBL3619783,Antimicrobial activity against hospital methicillin-resistant Staphylococcus epidermidis 24/04 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,64.0
26895,,15716560,CHEMBL3619784,Antimicrobial activity against hospital methicillin-resistant Staphylococcus epidermidis 31/04 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,64.0
26896,,15716568,CHEMBL3619785,Antimicrobial activity against hospital methicillin-resistant Staphylococcus epidermidis 62/04 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.125
26897,,15716576,CHEMBL3619786,Antimicrobial activity against hospital methicillin-resistant Staphylococcus epidermidis 63/04 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,4.0
26898,,15716584,CHEMBL3619787,Antimicrobial activity against hospital methicillin-resistant Staphylococcus epidermidis 76/04 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,0.125
26899,,15716592,CHEMBL3619788,Antimicrobial activity against hospital methicillin-resistant Staphylococcus epidermidis 151/04 after 18 hrs by twofold serial microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2501592,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,ug ml-1,UO_0000274,4.0
26900,Active,15716782,CHEMBL3620345,Inhibition of decatenation activity of DNA topoisomerase 4 in Staphylococcus aureus NCTC 4163 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
26901,Active,15716785,CHEMBL3620346,Inhibition of decatenation activity of DNA topoisomerase 4 in Staphylococcus aureus ATCC 25923 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
26902,Active,15716788,CHEMBL3620347,Inhibition of decatenation activity of DNA topoisomerase 4 in Staphylococcus aureus ATCC 6538 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
26903,Active,15716791,CHEMBL3620348,Inhibition of decatenation activity of DNA topoisomerase 4 in Staphylococcus aureus ATCC 29213 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
26904,Active,15716794,CHEMBL3620349,Inhibition of decatenation activity of DNA topoisomerase 4 in Staphylococcus epidermidis ATCC 12228 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000224,protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3706563,Staphylococcus epidermidis,DNA topoisomerase 4,176279.0,,INH,,UO_0000187,
26905,Active,15716797,CHEMBL3620350,Inhibition of decatenation activity of DNA topoisomerase 4 in Staphylococcus epidermidis ATCC 35984 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000224,protein format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3706563,Staphylococcus epidermidis,DNA topoisomerase 4,176279.0,,INH,,UO_0000187,
26906,Active,15716800,CHEMBL3620351,Inhibition of decatenation activity of DNA topoisomerase 4 in hospital methicillin-resistant Staphylococcus aureus 53/05 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
26907,Active,15716803,CHEMBL3620465,Inhibition of decatenation activity of DNA topoisomerase 4 in hospital methicillin-resistant Staphylococcus aureus 54/05 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
26908,Active,15716806,CHEMBL3620466,Inhibition of decatenation activity of DNA topoisomerase 4 in hospital methicillin-resistant Staphylococcus aureus 57/05 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
26909,Active,15716809,CHEMBL3620467,Inhibition of decatenation activity of DNA topoisomerase 4 in hospital methicillin-resistant Staphylococcus aureus 79/05 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
26910,Active,15716812,CHEMBL3620468,Inhibition of decatenation activity of DNA topoisomerase 4 in hospital methicillin-resistant Staphylococcus aureus 80/05 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
26911,Active,15716815,CHEMBL3620469,Inhibition of decatenation activity of DNA topoisomerase 4 in hospital methicillin-resistant Staphylococcus aureus 81/05 using kDNA as substrate at 32 ug/ml after 1 hr using ethidium bromide staining by agarose gel electrophoresis,B,BAO_0000201,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3616436,Eur J Med Chem,2015.0,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2501592,,1,0,,Inhibition,%,,CHEMBL3038508,Staphylococcus aureus,Topoisomerase IV,1280.0,,INH,,UO_0000187,
