Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
36757,,18053250,CHEMBL4011979,Antimycobacterial activity against Mycobacterium avium CNCTC My 330/80 after 14 days by micromethod,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4011590,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,2992108,>,1,0,>,MIC>99,uM,250.0,CHEMBL614982,Mycobacterium avium,Mycobacterium avium,1764.0,,MIC>99,uM,UO_0000064,250.0
36758,,18053395,CHEMBL4011982,Antimycobacterial activity against Mycobacterium kansasii CNCTC My 235/80 after 14 days by micromethod,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4011590,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,2992108,>,1,0,>,MIC>99,uM,250.0,CHEMBL614984,Mycobacterium kansasii,Mycobacterium kansasii,1768.0,,MIC>99,uM,UO_0000064,250.0
36759,,18053483,CHEMBL4011984,Antimycobacterial activity against Mycobacterium kansasii isolate 6509/96 after 7 days by micromethod,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4011590,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,2992108,=,1,0,=,MIC>99,uM,4.0,CHEMBL614984,Mycobacterium kansasii,Mycobacterium kansasii,1768.0,,MIC>99,uM,UO_0000064,4.0
36760,,18053530,CHEMBL4011985,Antimycobacterial activity against Mycobacterium kansasii isolate 6509/96 after 14 days by micromethod,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4011590,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,2992108,=,1,0,=,MIC>99,uM,4.0,CHEMBL614984,Mycobacterium kansasii,Mycobacterium kansasii,1768.0,,MIC>99,uM,UO_0000064,4.0
36761,,18053577,CHEMBL4011986,Antimycobacterial activity against Mycobacterium kansasii isolate 6509/96 after 21 days by micromethod,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4011590,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,2992108,=,1,0,=,MIC>99,uM,4.0,CHEMBL614984,Mycobacterium kansasii,Mycobacterium kansasii,1768.0,,MIC>99,uM,UO_0000064,4.0
36762,,18078858,CHEMBL4016951,Cytotoxicity against African green monkey Vero cells,A,BAO_0000190,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,CHEMBL4014347,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2996788,>,1,1,>,IC50,ug.mL-1,256.0,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,IC50,ug ml-1,UO_0000274,256.0
36763,,18078868,CHEMBL4016952,"Selectivity index, ratio of IC50 for African green monkey Vero cells to MIC=<90 for Mycobacterium tuberculosis",T,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4014347,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,2996788,>,1,0,>,Selectivity Index,,6400.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,6400.0
36764,,18104068,CHEMBL4022473,Cytotoxicity against monkey Vero cells assessed as decrease in cell viability after 72 hrs by MTT assay,A,BAO_0000190,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,CHEMBL4020795,Bioorg Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3002280,>,1,1,>,IC50,ug.mL-1,6.25,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,IC50,ug ml-1,UO_0000274,6.25
36765,,18104087,CHEMBL4022472,Antimicrobial activity against Mycobacterium tuberculosis H37Rv by Alamar blue assay,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4020795,Bioorg Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3002280,=,1,1,=,MIC,nM,310.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.31
36766,,18104125,CHEMBL4022472,Antimicrobial activity against Mycobacterium tuberculosis H37Rv by Alamar blue assay,F,BAO_0000190,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4020795,Bioorg Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3002280,=,1,1,=,IC50,nM,180.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,IC50,uM,UO_0000065,0.18
36767,,18142083,CHEMBL4031535,Antitubercular activity against replicating stage Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by Resazurin microtiter assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028867,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3009436,=,1,1,=,MIC90,nM,100.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,0.1
36768,,18142090,CHEMBL4031536,Antitubercular activity against dormant stage Mycobacterium tuberculosis H37Rv ATCC 27294 incubated for 10 days in anaerobic condition followed by incubation for 28 hrs in ambient gaseous condition measured after day 11 by two fold serial dilution assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028867,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3009436,=,1,1,=,MIC90,nM,1108.4,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,1.1084
36769,,18142165,CHEMBL4031533,Antitubercular activity against isoniazid resistant Mycobacterium tuberculosis H37Rv ATCC 35822 after 24 hrs by MABA method,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028867,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3009436,>,1,1,>,MIC90,nM,5000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,5.0
36770,,18142175,CHEMBL4031543,Antitubercular activity against rifampicin resistant Mycobacterium tuberculosis H37Rv ATCC 35838 after 24 hrs by MABA method,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028867,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3009436,=,1,1,=,MIC90,nM,350.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,0.35
36771,,18142185,CHEMBL4031544,Antitubercular activity against moxifloxacin resistant Mycobacterium tuberculosis H37Rv after 24 hrs by MABA method,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028867,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3009436,=,1,1,=,MIC90,nM,280.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,0.28
36772,,18142195,CHEMBL4031545,Antitubercular activity against bedaquiline resistant Mycobacterium tuberculosis H37Rv after 24 hrs by MABA method,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028867,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3009436,=,1,1,=,MIC90,nM,230.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,0.23
36773,,18142205,CHEMBL4031546,Antitubercular activity against capreomycin resistant Mycobacterium tuberculosis H37Rv after 24 hrs by MABA method,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028867,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3009436,>,1,1,>,MIC90,nM,5000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,5.0
36774,,18142215,CHEMBL4031547,Antitubercular activity against streptomycin resistant Mycobacterium tuberculosis H37Rv ATCC 35820 after 24 hrs by MABA method,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028867,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3009436,>,1,1,>,MIC90,nM,5000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,5.0
36775,,18147433,CHEMBL4032600,Antibacterial activity against wild type Mycobacterium tuberculosis H37Rv grown in GAST/Fe medium measured on day 14 post inoculation by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028901,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,3010433,=,1,0,=,MIC99,uM,0.18,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC99,uM,UO_0000064,0.18
36776,,18147445,CHEMBL4032601,Antibacterial activity against 6-((3-Fluorobenzyl)(methyl)amino)-N-(4-methoxyphenyl)-pyrimidine-4-carboxamide-resisitant Mycobacterium tuberculosis H37Rv grown in GAST/Fe medium measured on day 14 post inoculation by broth microdilution method,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4028901,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,3010433,=,1,0,=,MIC99,uM,0.36,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC99,uM,UO_0000064,0.36
36777,,18160184,CHEMBL4035759,Antimicrobial activity against Mycobacterium tuberculosis H37Rv after 7 days by resazurin microtiter assay,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4033694,Bioorg Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3012715,=,1,1,=,MIC,nM,790.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.79
36778,,18160226,CHEMBL4035762,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 24 hrs by micro broth dilution method,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4033695,Bioorg Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3012728,=,1,1,=,MIC,ug.mL-1,0.1,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.1
36779,,18167632,CHEMBL4036787,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 7 days by microplate alamar blue assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4033756,ACS Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,3013984,=,1,0,=,MIC>90,uM,0.284,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC>90,uM,UO_0000064,0.284
36780,,18167659,CHEMBL4036786,Antitubercular activity against multidrug-resistant Mycobacterium tuberculosis 12525 after 7 days by microplate alamar blue assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4033756,ACS Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,3013984,>,1,0,>,MIC>90,uM,291.7,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC>90,uM,UO_0000064,291.7
36781,,18167671,CHEMBL4036788,Antitubercular activity against multidrug-resistant Mycobacterium tuberculosis 14231 after 7 days by microplate alamar blue assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4033756,ACS Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Micromolar,3013984,=,1,0,=,MIC>90,uM,34.48,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC>90,uM,UO_0000064,34.48
36782,,18173292,CHEMBL4038364,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4038263,J Nat Prod,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3015223,=,1,1,=,MIC,nM,300.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,0.3
36783,,18177828,CHEMBL4039003,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by microplate alamar blue assay,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4038285,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3015683,=,1,1,=,MIC,ug.mL-1,0.36,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.36
36784,,18186874,CHEMBL4040760,Antimycobacterial activity against wild type Mycobacterium tuberculosis H37Rv incubated for 14 days by broth microdilution assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4038332,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3017047,=,1,1,=,MIC90,nM,220.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,0.22
36785,Not Determined,18186890,CHEMBL4040763,Antimycobacterial activity against nonreplicating Mycobacterium tuberculosis H37Rv ATCC 27924 incubated for 5 days under hypoxic condition followed by 2 days incubation under normal atmosphere by MTT dye based broth microdilution assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4038332,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3017047,,1,0,,MIC90,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,,,
36786,Not Determined,18186894,CHEMBL4040764,Cytotoxicity against human MDM cells assessed as reduction in cell viability after 3 days by AlamarBlue assay,A,BAO_0000190,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,CHEMBL4038332,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3017047,,1,0,,IC50,,,CHEMBL612545,,Unchecked,,,IC50,,,
36787,Not Determined,18186899,CHEMBL4040765,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hrs by spectrophotometric analysis,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4038332,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3017047,,1,0,,MIC90,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC90,,,
36788,Not Determined,18186903,CHEMBL4040759,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 24 hrs by spectrophotometric analysis,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4038332,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3017047,,1,0,,MIC90,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC90,,,
36789,Not Determined,18186907,CHEMBL4040766,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by spectrophotometric analysis,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4038332,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3017047,,1,0,,MIC90,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC90,,,
36790,Not Determined,18186911,CHEMBL4040767,Antibacterial activity against Enterococcus faecium ATCC 35667 after 24 hrs by spectrophotometric analysis,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4038332,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3017047,,1,0,,MIC90,,,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC90,,,
36791,Not Determined,18186915,CHEMBL4040768,Antifungal activity against Candida albicans ATCC 11006 after 48 hrs by spectrophotometric analysis,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4038332,J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3017047,,1,0,,MIC90,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC90,,,
36792,,18190365,CHEMBL4041589,Antitubercular activity against isoniazid resistant Mycobacterium tuberculosis H37Rv harboring KAtG Y155 deletion mutant after 5 days,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041463,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3017609,>,1,1,>,MIC,ug.mL-1,27.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,27.0
36793,,18190369,CHEMBL4041588,Antitubercular activity against Mycobacterium tuberculosis H37Rv measured on day 7 post dose by microplate alamar blue assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041463,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3017609,=,1,0,=,MIC=>90,ug ml-1,0.1,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC=>90,ug ml-1,UO_0000274,0.1
36794,,18190379,CHEMBL4041587,Antitubercular activity against Mycobacterium tuberculosis H37Ra harboring pTYOK in UAIRa broth culture assessed as concentration required to reduce relative luminescence unit to <10% measured after 4 days by autoluminescence assay,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041463,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3017609,=,1,1,=,MIC,ug.mL-1,0.41,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.41
36795,,18190392,CHEMBL4041590,Antitubercular activity against isoniazid resistant Mycobacterium tuberculosis ATCC 35822 after 5 days,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041463,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3017609,>,1,1,>,MIC,ug.mL-1,27.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,27.0
36796,,18190397,CHEMBL4041591,Antitubercular activity against rifampicin resistant Mycobacterium tuberculosis H37Rv harboring rpoB S522L mutant after 5 days,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041463,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3017609,=,1,1,=,MIC,ug.mL-1,0.056,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.056
36797,,18190402,CHEMBL4041592,Antitubercular activity against rifampicin resistant Mycobacterium tuberculosis ATCC 35828 after 5 days,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041463,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3017609,=,1,1,=,MIC,ug.mL-1,0.11,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.11
36798,,18190407,CHEMBL4041593,Antitubercular activity against fluoroquinolone resistant Mycobacterium tuberculosis H37Rv harboring gyrB D94N mutant after 5 days,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041463,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3017609,=,1,1,=,MIC,ug.mL-1,0.088,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.088
36799,,18195150,CHEMBL4042096,Antimycobacterial activity against Mycobacterium smegmatis MC2 155 after 48 hrs by serial dilution method,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041500,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3018390,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL613088,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,1772.0,,MIC,ug ml-1,UO_0000274,6.25
36800,,18195190,CHEMBL4042097,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by microplate alamar blue assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041500,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3018390,=,1,1,=,MIC90,ug.mL-1,0.11,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,ug ml-1,UO_0000274,0.11
36801,,18195245,CHEMBL4042099,Antimycobacterial activity against Mycobacterium tuberculosis MC2 6030 after 2 to 3 weeks by agar plate method,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041500,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3018390,=,1,0,=,MIC99,ug ml-1,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC99,ug ml-1,UO_0000274,0.05
36802,,18195450,CHEMBL4042138,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 25618 after 6 days by resazurin dye based assay,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4041504,Eur J Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3018425,=,1,1,=,MIC,nM,3600.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,3.6
36803,,18200735,CHEMBL4043388,"Selectivity index, ratio of IC50 for African green monkey Vero cells to MIC90 for Mycobacterium tuberculosis H37Rv",T,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4043063,Bioorg Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,,3019547,>,1,0,>,Selectivity Index,,208.0,CHEMBL612545,,Unchecked,,,Selectivity Index,,,208.0
36804,,18200739,CHEMBL4043387,Cytotoxicity against African green monkey Vero cells assessed as reduction in cell viability after 72 hrs by tetrazolium dye assay,A,BAO_0000190,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,CHEMBL4043063,Bioorg Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3019547,>,1,1,>,IC50,nM,50000.0,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,IC50,uM,UO_0000065,50.0
36805,,18200801,CHEMBL4043386,Antitubercular activity against Mycobacterium tuberculosis H37Rv by microplate alamar blue assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4043063,Bioorg Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/Nanomolar,3019547,=,1,1,=,MIC90,nM,240.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC90,uM,UO_0000065,0.24
36806,,18208703,CHEMBL4045135,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 5 days by microplate alamar blue assay,F,BAO_0000179,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4043142,Bioorg Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3021022,=,1,0,=,MIC95,ug ml-1,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC95,ug ml-1,UO_0000274,0.06
36807,,18208879,CHEMBL4045151,Antitubercular activity against Mycobacterium tuberculosis H37Rv at 50 ug/ml after 5 days by microplate alamar blue assay relative to control,F,BAO_0000201,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4043142,Bioorg Med Chem,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://qudt.org/vocab/unit#Percent,3021022,=,1,1,=,Inhibition,%,95.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,INH,%,UO_0000187,95.0
36808,,18213901,CHEMBL4046587,Antitubercular activity against NRP-2 stage of Mycobacterium tuberculosis H37Rv ATCC 27294 grown under glycerol free dubos broth after 7 days by microscopic analysis,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4043189,Bioorg Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3022050,=,1,1,=,MIC,ug.mL-1,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.03
36809,,18213910,CHEMBL4046586,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 grown under Middlebrook 7H9 broth after 2 weeks by microscopic analysis,F,BAO_0002146,BAO_0000019,assay format,NNC(=O)c1ccncc1,CHEMBL4043189,Bioorg Med Chem Lett,2017.0,CHEMBL64,ISONIAZID,CHEMBL64,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3022050,=,1,1,=,MIC,ug.mL-1,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,ug ml-1,UO_0000274,0.05
