Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
175809,,3540226,CHEMBL1283979,Antimicrobial activity against Clostridium perfringens assessed as resistant isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,970134,=,1,0,=,Activity,%,0.0,CHEMBL614967,Clostridium perfringens,Clostridium perfringens,1502.0,,Activity,%,UO_0000187,0.0
175810,,3540238,CHEMBL1283980,Antimicrobial activity against Clostridium innocuum by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL614761,[Clostridium] innocuum,[Clostridium] innocuum,1522.0,,MIC,ug ml-1,UO_0000274,0.06
175811,,3540248,CHEMBL1283980,Antimicrobial activity against Clostridium innocuum by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL614761,[Clostridium] innocuum,[Clostridium] innocuum,1522.0,,MIC50,ug ml-1,UO_0000274,2.0
175812,,3540258,CHEMBL1283980,Antimicrobial activity against Clostridium innocuum by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL614761,[Clostridium] innocuum,[Clostridium] innocuum,1522.0,,MIC90,ug ml-1,UO_0000274,2.0
175813,,3540274,CHEMBL1283983,Antimicrobial activity against Clostridium innocuum assessed as resistant isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,970134,=,1,0,=,Activity,%,16.7,CHEMBL614761,[Clostridium] innocuum,[Clostridium] innocuum,1522.0,,Activity,%,UO_0000187,16.7
175814,,3540286,CHEMBL1283984,Antimicrobial activity against Clostridium paraputrificum by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL615027,Clostridium paraputrificum,Clostridium paraputrificum,29363.0,,MIC,ug ml-1,UO_0000274,0.06
175815,,3540296,CHEMBL1283984,Antimicrobial activity against Clostridium paraputrificum by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL615027,Clostridium paraputrificum,Clostridium paraputrificum,29363.0,,MIC50,ug ml-1,UO_0000274,2.0
175816,,3541353,CHEMBL1283984,Antimicrobial activity against Clostridium paraputrificum by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL615027,Clostridium paraputrificum,Clostridium paraputrificum,29363.0,,MIC90,ug ml-1,UO_0000274,2.0
175817,,3541369,CHEMBL1283987,Antimicrobial activity against Clostridium paraputrificum assessed as resistant isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,970134,=,1,0,=,Activity,%,16.7,CHEMBL615027,Clostridium paraputrificum,Clostridium paraputrificum,29363.0,,Activity,%,UO_0000187,16.7
175818,,3541381,CHEMBL1283988,Antimicrobial activity against Clostridium subterminale by agar dilution method,F,BAO_0002146,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC,ug ml-1,UO_0000274,0.06
175819,,3541391,CHEMBL1283988,Antimicrobial activity against Clostridium subterminale by agar dilution method,F,BAO_0003035,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC50,ug ml-1,UO_0000274,2.0
175820,,3541401,CHEMBL1283988,Antimicrobial activity against Clostridium subterminale by agar dilution method,F,BAO_0000179,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,MIC90,ug ml-1,UO_0000274,2.0
175821,,3541417,CHEMBL1283991,Antimicrobial activity against Clostridium subterminale assessed as resistant isolates by agar dilution method,F,BAO_0001103,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,970134,=,1,0,=,Activity,%,16.7,CHEMBL3879801,,NON-PROTEIN TARGET,,,Activity,%,UO_0000187,16.7
175822,,3541429,CHEMBL1283992,Antimicrobial activity against Clostridium tertium by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL613074,Clostridium tertium,Clostridium tertium,1559.0,,MIC,ug ml-1,UO_0000274,0.06
175823,,3541439,CHEMBL1283992,Antimicrobial activity against Clostridium tertium by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC50,ug.mL-1,2.0,CHEMBL613074,Clostridium tertium,Clostridium tertium,1559.0,,MIC50,ug ml-1,UO_0000274,2.0
175824,,3541449,CHEMBL1283992,Antimicrobial activity against Clostridium tertium by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC90,ug.mL-1,2.0,CHEMBL613074,Clostridium tertium,Clostridium tertium,1559.0,,MIC90,ug ml-1,UO_0000274,2.0
175825,,3541465,CHEMBL1283995,Antimicrobial activity against Clostridium tertium assessed as resistant isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,970134,=,1,0,=,Activity,%,16.7,CHEMBL613074,Clostridium tertium,Clostridium tertium,1559.0,,Activity,%,UO_0000187,16.7
175826,,3541477,CHEMBL1283996,Antimicrobial activity against Finegoldia magna by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,MIC,ug ml-1,UO_0000274,0.125
175827,,3541487,CHEMBL1283996,Antimicrobial activity against Finegoldia magna by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC50,ug.mL-1,0.25,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,MIC50,ug ml-1,UO_0000274,0.25
175828,,3541497,CHEMBL1283996,Antimicrobial activity against Finegoldia magna by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC90,ug.mL-1,0.25,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,MIC90,ug ml-1,UO_0000274,0.25
175829,,3541513,CHEMBL1283999,Antimicrobial activity against Finegoldia magna assessed as resistant isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,970134,=,1,0,=,Activity,%,0.0,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,Activity,%,UO_0000187,0.0
175830,,3541525,CHEMBL1284000,Antimicrobial activity against Peptoniphilus asaccharolyticus by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL614419,Peptoniphilus asaccharolyticus,Peptoniphilus asaccharolyticus,1258.0,,MIC,ug ml-1,UO_0000274,0.06
175831,,3541535,CHEMBL1284000,Antimicrobial activity against Peptoniphilus asaccharolyticus by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL614419,Peptoniphilus asaccharolyticus,Peptoniphilus asaccharolyticus,1258.0,,MIC50,ug ml-1,UO_0000274,0.125
175832,,3541545,CHEMBL1284000,Antimicrobial activity against Peptoniphilus asaccharolyticus by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL614419,Peptoniphilus asaccharolyticus,Peptoniphilus asaccharolyticus,1258.0,,MIC90,ug ml-1,UO_0000274,0.5
175833,,3541561,CHEMBL1284003,Antimicrobial activity against Peptoniphilus asaccharolyticus assessed as resistant isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,970134,=,1,0,=,Activity,%,0.0,CHEMBL614419,Peptoniphilus asaccharolyticus,Peptoniphilus asaccharolyticus,1258.0,,Activity,%,UO_0000187,0.0
175834,,3541573,CHEMBL1284004,Antimicrobial activity against Micromonas micros by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL612380,Parvimonas micra,Parvimonas micra,33033.0,,MIC,ug ml-1,UO_0000274,0.06
175835,,3541583,CHEMBL1284004,Antimicrobial activity against Micromonas micros by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL612380,Parvimonas micra,Parvimonas micra,33033.0,,MIC50,ug ml-1,UO_0000274,0.125
175836,,3541593,CHEMBL1284004,Antimicrobial activity against Micromonas micros by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL612380,Parvimonas micra,Parvimonas micra,33033.0,,MIC90,ug ml-1,UO_0000274,0.5
175837,,3541609,CHEMBL1284007,Antimicrobial activity against Micromonas micros assessed as resistant isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,970134,=,1,0,=,Activity,%,0.0,CHEMBL612380,Parvimonas micra,Parvimonas micra,33033.0,,Activity,%,UO_0000187,0.0
175838,,3541621,CHEMBL1284008,Antimicrobial activity against Anaerococcus prevotii by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL612351,Anaerococcus prevotii,Anaerococcus prevotii,33034.0,,MIC,ug ml-1,UO_0000274,0.06
175839,,3541631,CHEMBL1284008,Antimicrobial activity against Anaerococcus prevotii by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL612351,Anaerococcus prevotii,Anaerococcus prevotii,33034.0,,MIC50,ug ml-1,UO_0000274,0.125
175840,,3541641,CHEMBL1284008,Antimicrobial activity against Anaerococcus prevotii by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL612351,Anaerococcus prevotii,Anaerococcus prevotii,33034.0,,MIC90,ug ml-1,UO_0000274,0.5
175841,,3541657,CHEMBL1284011,Antimicrobial activity against Anaerococcus prevotii assessed as resistant isolates by agar dilution method,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,970134,=,1,0,=,Activity,%,0.0,CHEMBL612351,Anaerococcus prevotii,Anaerococcus prevotii,33034.0,,Activity,%,UO_0000187,0.0
175842,,3541669,CHEMBL1284012,Antimicrobial activity against Peptostreptococcus sp. by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL614616,Peptostreptococcus sp.,Peptostreptococcus sp.,1262.0,,MIC,ug ml-1,UO_0000274,0.06
175843,,3541679,CHEMBL1284012,Antimicrobial activity against Peptostreptococcus sp. by agar dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC50,ug.mL-1,0.125,CHEMBL614616,Peptostreptococcus sp.,Peptostreptococcus sp.,1262.0,,MIC50,ug ml-1,UO_0000274,0.125
175844,,3541689,CHEMBL1284012,Antimicrobial activity against Peptostreptococcus sp. by agar dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275561,Antimicrob Agents Chemother,2008.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970134,=,1,1,=,MIC90,ug.mL-1,0.5,CHEMBL614616,Peptostreptococcus sp.,Peptostreptococcus sp.,1262.0,,MIC90,ug ml-1,UO_0000274,0.5
175845,,3541704,CHEMBL1284593,Antimicrobial activity against Stenotrophomonas maltophilia KJ by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,32.0
175846,,3541705,CHEMBL1284594,Antimicrobial activity against Stenotrophomonas maltophilia KJN1 harboring ampN with xylE-Gmomega cassette insertion by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,4.0
175847,,3541706,CHEMBL1282471,Antimicrobial activity against Stenotrophomonas maltophilia KJN2 harboring ampN with xylE-Gmomega cassette insertion by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,2.0
175848,,3541707,CHEMBL1282472,Antimicrobial activity against Stenotrophomonas maltophilia KJG harboring ampG with xylE-Gmomega cassette insertion by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,2.0
175849,,3541708,CHEMBL1282473,Antimicrobial activity against ampN deficient Stenotrophomonas maltophilia KJ by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,4.0
175850,,3541709,CHEMBL1282474,Antimicrobial activity against ampN deficient Stenotrophomonas maltophilia KJ harboring ampG with xylE-Gmomega cassette insertion by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,2.0
175851,,3541710,CHEMBL1282475,Antimicrobial activity against Stenotrophomonas maltophilia KJ harboring pRK415 plasmid by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,32.0
175852,,3541711,CHEMBL1282476,Antimicrobial activity against Stenotrophomonas maltophilia KJ harboring pRK-NG plasmid by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,32.0
175853,,3541712,CHEMBL1282477,Antimicrobial activity against Stenotrophomonas maltophilia KJN2 harboring pRK415 plasmid and ampN with xylE-Gmomega cassette insertion by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,=,1,1,=,MIC,ug.mL-1,1.5,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,1.5
175854,,3541713,CHEMBL1282478,Antimicrobial activity against Stenotrophomonas maltophilia KJN2 harboring pRK-G plasmid and ampN with xylE-Gmomega cassette insertion by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1275592,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970915,=,1,1,=,MIC,ug.mL-1,3.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,MIC,ug ml-1,UO_0000274,3.0
