Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
158834,,336106,CHEMBL816581,In vitro antifungal activity against Trichophyton mentagrophytes CM84,F,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1136007,J Med Chem,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,283220,>,1,0,>,MFC,ug ml-1,128.0,CHEMBL346,Trichophyton benhamiae,Trichophyton benhamiae,63400.0,,MFC,ug ml-1,UO_0000274,128.0
158835,,336107,CHEMBL816584,In vitro antifungal activity against Trichophyton rubrum CM1447,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1136007,J Med Chem,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,283220,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL612649,Trichophyton rubrum,Trichophyton rubrum,5551.0,,MIC,ug ml-1,UO_0000274,0.5
158836,,336108,CHEMBL816583,In vitro antifungal activity against Trichophyton rubrum CM1447,F,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1136007,J Med Chem,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,283220,>,1,0,>,MFC,ug ml-1,128.0,CHEMBL612649,Trichophyton rubrum,Trichophyton rubrum,5551.0,,MFC,ug ml-1,UO_0000274,128.0
158837,,382448,CHEMBL656627,In vitro antifungal activity against Candida albicans KB-8,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1150549,Bioorg Med Chem Lett,1996.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,139612,=,1,1,=,MIC,ug.mL-1,0.78,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.78
158838,,382449,CHEMBL648386,In vitro antifungal activity against Aspergillus fumigatus MTU6001,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1150549,Bioorg Med Chem Lett,1996.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,139612,=,1,1,=,MIC,ug.mL-1,400.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,MIC,ug ml-1,UO_0000274,400.0
158839,Not Active,385824,CHEMBL875524,Compound was tested for the inhibition beta-lactamase with 0.1 mg/ml saponin:No inhibition,B,BAO_0000190,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1145124,J Med Chem,2003.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,269059,,1,0,,IC50,nM,,CHEMBL2026,Escherichia coli K-12,Beta-lactamase AmpC,83333.0,,IC50,uM,UO_0000065,
158840,Not Active,385825,CHEMBL651422,Effect of increase in enzyme concentration by 10 times on the inhibition of beta-lactamase by the compound:No inhibition,B,BAO_0000190,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1145124,J Med Chem,2003.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,269059,,1,0,,IC50,nM,,CHEMBL2026,Escherichia coli K-12,Beta-lactamase AmpC,83333.0,,IC50,uM,UO_0000065,
158841,Not Active,385826,CHEMBL654912,Effect of pre-incubation with enzyme on the inhibition of beta-lactamase:No inhibition,B,BAO_0000190,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1145124,J Med Chem,2003.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,269059,,1,0,,IC50,nM,,CHEMBL2026,Escherichia coli K-12,Beta-lactamase AmpC,83333.0,,IC50,uM,UO_0000065,
158842,,385828,CHEMBL651415,Compound was tested for the inhibition of beta-lactamase,B,BAO_0000190,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1145124,J Med Chem,2003.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,269059,>,1,1,>,IC50,nM,400000.0,CHEMBL2026,Escherichia coli K-12,Beta-lactamase AmpC,83333.0,,IC50,uM,UO_0000065,400.0
158843,,385829,CHEMBL664290,Compound was tested for the inhibition of Chymotrypsinogen,B,BAO_0000190,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1145124,J Med Chem,2003.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,269059,>,1,1,>,IC50,nM,400000.0,CHEMBL3314,Bos taurus,Alpha-chymotrypsin,9913.0,,IC50,uM,UO_0000065,400.0
158844,,394760,CHEMBL788476,Minimum inhibitory concentration against Candida albicans (CCH442) tested in rats,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1145758,Bioorg Med Chem Lett,2003.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,284864,=,1,1,=,MIC,ug.mL-1,0.19,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,,MIC,ug ml-1,UO_0000274,0.19
158845,,454066,CHEMBL648383,In vitro for the antifungal activity against Aspergillus fumigatus.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1129150,Bioorg Med Chem Lett,1996.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,108528,>,1,1,>,MIC,ug.mL-1,50.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,MIC,ug ml-1,UO_0000274,50.0
158846,,454067,CHEMBL875075,In vitro antifungal activity against Aspergillus fumigatus after 24 hr. incubation,F,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1129150,Bioorg Med Chem Lett,1996.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,108528,>,1,0,>,MFC,ug ml-1,50.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,MFC,ug ml-1,UO_0000274,50.0
158847,,454068,CHEMBL648383,In vitro for the antifungal activity against Aspergillus fumigatus.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1129150,Bioorg Med Chem Lett,1996.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,108528,>,1,1,>,MIC,ug.mL-1,50.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,MIC,ug ml-1,UO_0000274,50.0
158848,,454069,CHEMBL658266,In vitro antifungal activity against Candida albicans,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1129150,Bioorg Med Chem Lett,1996.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,108528,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,1.0
158849,,454070,CHEMBL656902,In vitro antifungal activity against Candida krusei,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1129150,Bioorg Med Chem Lett,1996.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,108528,>,1,1,>,MIC,ug.mL-1,25.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,MIC,ug ml-1,UO_0000274,25.0
158850,,454071,CHEMBL659490,In vitro antifungal activity against Candida glabrata,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1129150,Bioorg Med Chem Lett,1996.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,108528,=,1,1,=,MIC,ug.mL-1,1.9,CHEMBL612647,Nakaseomyces glabratus,Nakaseomyces glabratus,5478.0,,MIC,ug ml-1,UO_0000274,1.9
158851,,454072,CHEMBL663228,In vitro antifungal activity against Cryptococcus neoformans,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1129150,Bioorg Med Chem Lett,1996.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,108528,=,1,1,=,MIC,ug.mL-1,9.6,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,MIC,ug ml-1,UO_0000274,9.6
158852,,467575,CHEMBL624569,Observed volume of distribution,A,BAO_0003041,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1148291,J Med Chem,2004.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,,29203,=,1,1,=,Vdss,L.kg-1,0.6,CHEMBL612558,,ADMET,,,Vdss,l kg-1,UO_0000197,0.6
158853,,467576,CHEMBL618310,Unbound fraction (plasma),A,BAO_0000179,BAO_0000366,cell-free format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1148291,J Med Chem,2004.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,,29203,=,1,1,=,Fu,,0.89,CHEMBL612558,,ADMET,,,Fu,,,0.89
158854,,516758,CHEMBL655856,Inhibitory effect on Candida albicans YEM12 Strain,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1139439,J Med Chem,2004.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,350473,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,1.0
158855,,516759,CHEMBL655857,Inhibitory effect on Candida albicans YEM13 BENup Strain,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1139439,J Med Chem,2004.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,350473,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,64.0
158856,,516760,CHEMBL655859,Inhibitory effect on Candida albicans wild type YEM14 Strain,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1139439,J Med Chem,2004.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,350473,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,64.0
158857,,516761,CHEMBL655858,Inhibitory effect on Candida albicans YEM15 CDR1CDR2up Strain,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1139439,J Med Chem,2004.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,350473,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,64.0
158858,,516762,CHEMBL655860,Inhibitory effect on Candida albicans wild type YEM30 Strain,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1139439,J Med Chem,2004.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,350473,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,2.0
158859,,516763,CHEMBL859356,Inhibitory effect on Candida albicans YEM27 quad deletion Strain,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1139439,J Med Chem,2004.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,350473,<=,1,1,<=,MIC,ug.mL-1,0.25,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.25
158860,,520737,CHEMBL658922,Minimum inhibitory concentration was determined against Candida albicans 3153A strain,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1124711,J Med Chem,1990.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,336321,=,1,1,=,MIC,ug.mL-1,0.8,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.8
158861,,522089,CHEMBL658922,Minimum inhibitory concentration was determined against Candida albicans 3153A strain,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1124711,J Med Chem,1990.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,336317,=,1,1,=,MIC,ug.mL-1,0.8,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.8
158862,,564319,CHEMBL659346,Antifungal activity against Candida albicans CY1002,F,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134137,Bioorg Med Chem Lett,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,90201,=,1,1,=,IC50,nM,720.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,IC50,uM,UO_0000065,0.72
158863,,629284,CHEMBL662548,Minimum concentration required to inhibit the growth of Candida albicans ATCC 24433 was determined,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.5
158864,,629285,CHEMBL662552,Minimum concentration required to inhibit the growth of Candida albicans SANK51486 was determined,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,0.25
158865,,629286,CHEMBL662554,Minimum concentration required to inhibit the growth of Candida albicans TIMM3164 was determined,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,>,1,1,>,MIC,ug.mL-1,4.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,4.0
158866,,629287,CHEMBL662551,Minimum concentration required to inhibit the growth of Candida albicans ATCC 64550 was determined,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,>,1,1,>,MIC,ug.mL-1,4.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,4.0
158867,,629288,CHEMBL658037,Minimum concentration required to inhibit the growth of Candida parapsilosis ATCC 90018 was determined,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,MIC,ug ml-1,UO_0000274,0.5
158868,,629289,CHEMBL653691,Minimum concentration required to inhibit the growth of Candida glabrata ATCC 90030 was determined,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,>,1,1,>,MIC,ug.mL-1,4.0,CHEMBL612647,Nakaseomyces glabratus,Nakaseomyces glabratus,5478.0,,MIC,ug ml-1,UO_0000274,4.0
158869,,629290,CHEMBL661174,Minimum concentration required to inhibit the growth of Candida tropicalis ATCC750 was determined,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL612870,Candida tropicalis,Candida tropicalis,5482.0,,MIC,ug ml-1,UO_0000274,2.0
158870,,629291,CHEMBL664826,Minimum concentration required to inhibit the growth of Cryptococcus neoformans TIMM1855 was determined,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,>,1,1,>,MIC,ug.mL-1,4.0,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,MIC,ug ml-1,UO_0000274,4.0
158871,,629292,CHEMBL647384,Minimum concentration required to inhibit the growth of Aspergillus fumigatus ATCC 26430 was determined,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,>,1,1,>,MIC,ug.mL-1,4.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,MIC,ug ml-1,UO_0000274,4.0
158872,Not Determined,629293,CHEMBL662550,Minimum concentration required to inhibit the growth of Candida albicans ATCC 24433 was determined in the presence of horse serum (20%); NT means not tested,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,,1,0,,MIC,ug.mL-1,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,
158873,Not Determined,629294,CHEMBL662553,Minimum concentration required to inhibit the growth of Candida albicans SANK51486 was determined in the presence of horse serum (20%); NT means not tested,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1135349,Bioorg Med Chem Lett,2002.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,169305,,1,0,,MIC,ug.mL-1,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,
158874,,640653,CHEMBL652960,In vitro minimum inhibitory concentration against Candida albicans.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134485,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,81412,=,1,1,=,MIC,ug.mL-1,6.25,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,ug ml-1,UO_0000274,6.25
158875,,640654,CHEMBL652956,In vitro minimum fungicidal concentration against Candida albicans.,F,BAO_0000179,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134485,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/MicrogramPerMilliliter,81412,=,1,0,=,MFC,ug ml-1,25.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MFC,ug ml-1,UO_0000274,25.0
158876,,678974,CHEMBL653564,Inhibition of Candida albicans ATCC 44859 growth for 24 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,250.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM l-1,UO_0000065,0.25
158877,,678975,CHEMBL653565,Inhibition of Candida albicans ATCC 44859 growth for 48 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,500.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM l-1,UO_0000065,0.5
158878,,678976,CHEMBL653566,Inhibition of Candida albicans ATCC 90028 for 24 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,250.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM l-1,UO_0000065,0.25
158879,,678977,CHEMBL653567,Inhibition of Candida albicans ATCC 90028 for 48 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,1000.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,MIC,uM l-1,UO_0000065,1.0
158880,,678978,CHEMBL653001,Inhibition of Candida parapsilosis ATCC 22019 growth for 24 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,2000.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,MIC,uM l-1,UO_0000065,2.0
158881,,678979,CHEMBL653002,Inhibition of Candida parapsilosis ATCC 22019 growth for 48 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,4000.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,MIC,uM l-1,UO_0000065,4.0
158882,,678980,CHEMBL652200,Inhibition of Candida krusei ATCC 6258 growth for 24 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,32000.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,MIC,uM l-1,UO_0000065,32.0
158883,,678981,CHEMBL652201,Inhibition of Candida krusei ATCC 6258 growth for 48 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,64000.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,MIC,uM l-1,UO_0000065,64.0
158884,,678982,CHEMBL652202,Inhibition of Candida krusei E28 growth for 24 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,16000.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,MIC,uM l-1,UO_0000065,16.0
158885,,678983,CHEMBL652203,Inhibition of Candida krusei E28 growth for 48 hours in vitro.,F,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,CHEMBL1134691,J Med Chem,2001.0,CHEMBL106,FLUCONAZOLE,CHEMBL106,0,http://www.openphacts.org/units/Nanomolar,166963,=,1,1,=,MIC,nM,32000.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,MIC,uM l-1,UO_0000065,32.0
