Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
27802,See Activity_Supp For Individual Animal Data,17154760,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#SecondTime,2834494,=,11,1,=,PT,s,12.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6458.0,PT,s,UO_0000010,12.5
27803,See Activity_Supp For Individual Animal Data,17154761,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#SecondTime,2834494,=,11,1,=,APTT,s,16.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6458.0,APTT,s,UO_0000010,16.6
27804,See Activity_Supp For Individual Animal Data,17154762,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,FIBRINO,ug.mL-1,2104.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6458.0,Fbg,mg/dL,UO_0000274,210.4
27805,See Activity_Supp For Individual Animal Data,17154763,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,RBC,cells.uL-1,6010000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,RBC,x10_4/ul,,601.0
27806,See Activity_Supp For Individual Animal Data,17154764,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,HGB,ug.mL-1,132000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Hb,g/dL,UO_0000274,13.2
27807,See Activity_Supp For Individual Animal Data,17154765,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,HCT,%,39.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Ht,%,UO_0000187,39.9
27808,See Activity_Supp For Individual Animal Data,17154766,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,MCV,fL,66.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,MCV,fL,,66.5
27809,See Activity_Supp For Individual Animal Data,17154767,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,MCH,pg,22.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,MCH,pg,UO_0000025,22.0
27810,See Activity_Supp For Individual Animal Data,17154768,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,MCHC,%,33.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,MCHC,%,UO_0000187,33.0
27811,See Activity_Supp For Individual Animal Data,17154769,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,RETIRBC,%,10.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Ret,%,UO_0000187,10.1
27812,See Activity_Supp For Individual Animal Data,17154770,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,PLAT,cells.uL-1,1046000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Plat,x10_4/uL,,104.6
27813,See Activity_Supp For Individual Animal Data,17154771,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,WBC,cells.uL-1,9460.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,WBC,x10_2/uL,,94.6
27814,See Activity_Supp For Individual Animal Data,17154772,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,NEUTLE,%,10.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Neu,%,UO_0000187,10.0
27815,See Activity_Supp For Individual Animal Data,17154773,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,EOSLE,%,0.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Eos,%,UO_0000187,0.8
27816,See Activity_Supp For Individual Animal Data,17154774,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Bas,%,UO_0000187,0.0
27817,See Activity_Supp For Individual Animal Data,17154775,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,MONOLE,%,5.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Mono,%,UO_0000187,5.8
27818,See Activity_Supp For Individual Animal Data,17154776,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,LYMLE,%,83.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Lym,%,UO_0000187,83.6
27819,See Activity_Supp For Individual Animal Data,17154777,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#SecondTime,2834494,=,11,1,=,PT,s,11.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,PT,s,UO_0000010,11.4
27820,See Activity_Supp For Individual Animal Data,17154778,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#SecondTime,2834494,=,11,1,=,APTT,s,16.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,APTT,s,UO_0000010,16.9
27821,See Activity_Supp For Individual Animal Data,17154779,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,FIBRINO,ug.mL-1,2230.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6459.0,Fbg,mg/dL,UO_0000274,223.0
27822,See Activity_Supp For Individual Animal Data,17154780,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,RBC,cells.uL-1,6002000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,RBC,x10_4/ul,,600.2
27823,See Activity_Supp For Individual Animal Data,17154781,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,HGB,ug.mL-1,135000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Hb,g/dL,UO_0000274,13.5
27824,See Activity_Supp For Individual Animal Data,17154782,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,HCT,%,40.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Ht,%,UO_0000187,40.1
27825,See Activity_Supp For Individual Animal Data,17154783,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,MCV,fL,66.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,MCV,fL,,66.7
27826,See Activity_Supp For Individual Animal Data,17154784,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,MCH,pg,22.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,MCH,pg,UO_0000025,22.5
27827,See Activity_Supp For Individual Animal Data,17154785,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,MCHC,%,33.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,MCHC,%,UO_0000187,33.6
27828,See Activity_Supp For Individual Animal Data,17154786,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,RETIRBC,%,9.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Ret,%,UO_0000187,9.1
27829,See Activity_Supp For Individual Animal Data,17154787,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,PLAT,cells.uL-1,1065000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Plat,x10_4/uL,,106.5
27830,See Activity_Supp For Individual Animal Data,17154788,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,WBC,cells.uL-1,11090.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,WBC,x10_2/uL,,110.9
27831,See Activity_Supp For Individual Animal Data,17154789,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,NEUTLE,%,12.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Neu,%,UO_0000187,12.6
27832,See Activity_Supp For Individual Animal Data,17154790,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,EOSLE,%,0.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Eos,%,UO_0000187,0.8
27833,See Activity_Supp For Individual Animal Data,17154791,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Bas,%,UO_0000187,0.0
27834,See Activity_Supp For Individual Animal Data,17154792,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,MONOLE,%,6.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Mono,%,UO_0000187,6.4
27835,See Activity_Supp For Individual Animal Data,17154793,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,LYMLE,%,80.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Lym,%,UO_0000187,80.0
27836,See Activity_Supp For Individual Animal Data,17154794,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#SecondTime,2834494,=,11,1,=,PT,s,12.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,PT,s,UO_0000010,12.4
27837,See Activity_Supp For Individual Animal Data,17154795,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#SecondTime,2834494,=,11,1,=,APTT,s,15.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,APTT,s,UO_0000010,15.4
27838,See Activity_Supp For Individual Animal Data,17154796,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,FIBRINO,ug.mL-1,2194.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6460.0,Fbg,mg/dL,UO_0000274,219.4
27839,See Activity_Supp For Individual Animal Data,17154797,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,RBC,cells.uL-1,5950000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,RBC,x10_4/ul,,595.0
27840,See Activity_Supp For Individual Animal Data,17154798,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834494,=,11,1,=,HGB,ug.mL-1,132000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Hb,g/dL,UO_0000274,13.2
27841,See Activity_Supp For Individual Animal Data,17154799,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,HCT,%,39.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Ht,%,UO_0000187,39.4
27842,See Activity_Supp For Individual Animal Data,17154800,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,MCV,fL,66.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,MCV,fL,,66.2
27843,See Activity_Supp For Individual Animal Data,17154801,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,MCH,pg,22.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,MCH,pg,UO_0000025,22.2
27844,See Activity_Supp For Individual Animal Data,17154802,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,MCHC,%,33.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,MCHC,%,UO_0000187,33.5
27845,See Activity_Supp For Individual Animal Data,17154803,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,RETIRBC,%,8.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Ret,%,UO_0000187,8.5
27846,See Activity_Supp For Individual Animal Data,17154804,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,PLAT,cells.uL-1,999000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Plat,x10_4/uL,,99.9
27847,See Activity_Supp For Individual Animal Data,17154805,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,,2834494,=,11,1,=,WBC,cells.uL-1,10510.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,WBC,x10_2/uL,,105.1
27848,See Activity_Supp For Individual Animal Data,17154806,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,NEUTLE,%,12.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Neu,%,UO_0000187,12.0
27849,See Activity_Supp For Individual Animal Data,17154807,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,EOSLE,%,1.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Eos,%,UO_0000187,1.2
27850,See Activity_Supp For Individual Animal Data,17154808,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Bas,%,UO_0000187,0.0
27851,See Activity_Supp For Individual Animal Data,17154809,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,MONOLE,%,7.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Mono,%,UO_0000187,7.6
27852,See Activity_Supp For Individual Animal Data,17154810,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#Percent,2834494,=,11,1,=,LYMLE,%,79.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,Lym,%,UO_0000187,79.6
27853,See Activity_Supp For Individual Animal Data,17154811,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#SecondTime,2834494,=,11,1,=,PT,s,12.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,PT,s,UO_0000010,12.2
27854,See Activity_Supp For Individual Animal Data,17154812,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,CHEMBL3885861,,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,0,http://qudt.org/vocab/unit#SecondTime,2834494,=,11,1,=,APTT,s,16.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,6461.0,APTT,s,UO_0000010,16.5
