Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
124827,See Activity_Supp For Individual Animal Data,17167557,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,EOSLE,%,1.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7211.0,Eos,%,UO_0000187,1.2
124828,See Activity_Supp For Individual Animal Data,17167558,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7211.0,Bas,%,UO_0000187,0.0
124829,See Activity_Supp For Individual Animal Data,17167559,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MONOLE,%,4.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7211.0,Mono,%,UO_0000187,4.6
124830,See Activity_Supp For Individual Animal Data,17167560,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,LYMLE,%,81.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7211.0,Lym,%,UO_0000187,81.8
124831,See Activity_Supp For Individual Animal Data,17167561,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,PT,s,11.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7211.0,PT,s,UO_0000010,11.5
124832,See Activity_Supp For Individual Animal Data,17167562,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,APTT,s,16.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7211.0,APTT,s,UO_0000010,16.7
124833,See Activity_Supp For Individual Animal Data,17167563,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,FIBRINO,ug.mL-1,2570.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7211.0,Fbg,mg/dL,UO_0000274,257.0
124834,See Activity_Supp For Individual Animal Data,17167564,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,RBC,cells.uL-1,6718000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,RBC,x10_4/ul,,671.8
124835,See Activity_Supp For Individual Animal Data,17167565,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,HGB,ug.mL-1,134000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Hb,g/dL,UO_0000274,13.4
124836,See Activity_Supp For Individual Animal Data,17167566,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,HCT,%,40.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Ht,%,UO_0000187,40.3
124837,See Activity_Supp For Individual Animal Data,17167567,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCV,fL,60.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,MCV,fL,,60.1
124838,See Activity_Supp For Individual Animal Data,17167568,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,MCH,pg,20.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,MCH,pg,UO_0000025,20.0
124839,See Activity_Supp For Individual Animal Data,17167569,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MCHC,%,33.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,MCHC,%,UO_0000187,33.2
124840,See Activity_Supp For Individual Animal Data,17167570,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,RETIRBC,%,3.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Ret,%,UO_0000187,3.7
124841,See Activity_Supp For Individual Animal Data,17167571,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,PLAT,cells.uL-1,962000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Plat,x10_4/uL,,96.2
124842,See Activity_Supp For Individual Animal Data,17167572,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,WBC,cells.uL-1,23650.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,WBC,x10_2/uL,,236.5
124843,See Activity_Supp For Individual Animal Data,17167573,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,NEUTLE,%,6.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Neu,%,UO_0000187,6.0
124844,See Activity_Supp For Individual Animal Data,17167574,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,EOSLE,%,1.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Eos,%,UO_0000187,1.2
124845,See Activity_Supp For Individual Animal Data,17167575,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Bas,%,UO_0000187,0.0
124846,See Activity_Supp For Individual Animal Data,17167576,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,MONOLE,%,2.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Mono,%,UO_0000187,2.8
124847,See Activity_Supp For Individual Animal Data,17167577,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#Percent,2834482,=,11,1,=,LYMLE,%,90.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Lym,%,UO_0000187,90.2
124848,See Activity_Supp For Individual Animal Data,17167578,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,PT,s,11.9,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,PT,s,UO_0000010,11.9
124849,See Activity_Supp For Individual Animal Data,17167579,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://qudt.org/vocab/unit#SecondTime,2834482,=,11,1,=,APTT,s,16.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,APTT,s,UO_0000010,16.4
124850,See Activity_Supp For Individual Animal Data,17167580,CHEMBL3885862,Open TG-GATES - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,FIBRINO,ug.mL-1,2228.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7212.0,Fbg,mg/dL,UO_0000274,222.8
124851,See Activity_Supp For Individual Animal Data,17257310,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALP,IU.L-1,902.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,ALP,IU/L,,902.4
124852,See Activity_Supp For Individual Animal Data,17257311,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CHOL,ug.mL-1,708.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,TC,mg/dL,UO_0000274,70.8
124853,See Activity_Supp For Individual Animal Data,17257312,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,TRIG,ug.mL-1,426.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,TG,mg/dL,UO_0000274,42.6
124854,See Activity_Supp For Individual Animal Data,17257313,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PHOSLPD,ug.mL-1,1276.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,PL,mg/dL,UO_0000274,127.6
124855,See Activity_Supp For Individual Animal Data,17257314,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILI,ug.mL-1,4.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,TBIL,mg/dL,UO_0000274,0.4
124856,See Activity_Supp For Individual Animal Data,17257315,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILDIR,ug.mL-1,0.18,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,DBIL,mg/dL,UO_0000274,0.018
124857,See Activity_Supp For Individual Animal Data,17257316,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,GLUC,ug.mL-1,1936.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,GLC,mg/dL,UO_0000274,193.6
124858,See Activity_Supp For Individual Animal Data,17257317,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BUN,ug.mL-1,130.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,BUN,mg/dL,UO_0000274,13.0
124859,See Activity_Supp For Individual Animal Data,17257318,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CREAT,ug.mL-1,5.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,CRE,mg/dL,UO_0000274,0.5
124860,See Activity_Supp For Individual Animal Data,17257319,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,SODIUM,mEq.L-1,137.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,Na,meq/L,,137.6
124861,See Activity_Supp For Individual Animal Data,17257320,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,POTASSIUM,mEq.L-1,5.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,K,meq/L,,5.1
124862,See Activity_Supp For Individual Animal Data,17257321,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0002759,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,0,=,Cl,meq/L,105.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,Cl,meq/L,,105.4
124863,See Activity_Supp For Individual Animal Data,17257322,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CALCIUM,ug.mL-1,105.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,Ca,mg/dL,UO_0000274,10.5
124864,See Activity_Supp For Individual Animal Data,17257323,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PHOS,ug.mL-1,99.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,IP,mg/dL,UO_0000274,9.9
124865,See Activity_Supp For Individual Animal Data,17257324,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PROT,ug.mL-1,54000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,TP,g/dL,UO_0000274,5.4
124866,See Activity_Supp For Individual Animal Data,17257325,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,ALB,ug.mL-1,37000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,RALB,g/dL,UO_0000274,3.7
124867,See Activity_Supp For Individual Animal Data,17257326,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALBGLOB,,2.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,A/G,,,2.1
124868,See Activity_Supp For Individual Animal Data,17257327,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,AST,IU.L-1,65.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,AST,IU/L,,65.2
124869,See Activity_Supp For Individual Animal Data,17257328,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALT,IU.L-1,34.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,ALT,IU/L,,34.0
124870,See Activity_Supp For Individual Animal Data,17257329,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,LDH,IU.L-1,84.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,LDH,IU/L,,84.6
124871,See Activity_Supp For Individual Animal Data,17257330,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,GGT,IU.L-1,1.6,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7181.0,gamma-GTP,IU/L,,1.6
124872,See Activity_Supp For Individual Animal Data,17257331,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,,2834482,=,11,1,=,ALP,IU.L-1,725.4,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7182.0,ALP,IU/L,,725.4
124873,See Activity_Supp For Individual Animal Data,17257332,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CHOL,ug.mL-1,768.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7182.0,TC,mg/dL,UO_0000274,76.8
124874,See Activity_Supp For Individual Animal Data,17257333,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,TRIG,ug.mL-1,600.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7182.0,TG,mg/dL,UO_0000274,60.0
124875,See Activity_Supp For Individual Animal Data,17257334,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,PHOSLPD,ug.mL-1,1356.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7182.0,PL,mg/dL,UO_0000274,135.6
124876,See Activity_Supp For Individual Animal Data,17257335,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILI,ug.mL-1,3.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7182.0,TBIL,mg/dL,UO_0000274,0.3
124877,See Activity_Supp For Individual Animal Data,17257336,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BILDIR,ug.mL-1,0.12,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7182.0,DBIL,mg/dL,UO_0000274,0.012
124878,See Activity_Supp For Individual Animal Data,17257337,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,GLUC,ug.mL-1,1982.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7182.0,GLC,mg/dL,UO_0000274,198.2
124879,See Activity_Supp For Individual Animal Data,17257338,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,BUN,ug.mL-1,118.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7182.0,BUN,mg/dL,UO_0000274,11.8
124880,See Activity_Supp For Individual Animal Data,17257339,CHEMBL3885863,Open TG-GATES - Regimen: Single,T,BAO_0000179,BAO_0000218,organism-based format,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,CHEMBL3885861,,,CHEMBL1560,CAPTOPRIL,CHEMBL1560,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834482,=,11,1,=,CREAT,ug.mL-1,6.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,7182.0,CRE,mg/dL,UO_0000274,0.6
