Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
177751,,5183012,CHEMBL1654485,Antimicrobial activity against Escherichia coli K-12 by agar dilution method in presence of beta-lactamase inhibitor clavulanic acid,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.13,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.13
177752,,5183013,CHEMBL1654488,Antimicrobial activity against Escherichia coli DH5alpha by agar dilution method in presence of beta-lactamase inhibitor clavulanic acid,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.13,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.13
177753,,5183014,CHEMBL1654472,Antimicrobial activity against Escherichia coli K-12 transconjugant harboring blaCTX-M-71 gene by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.25
177754,,5183015,CHEMBL1654473,Antimicrobial activity against Escherichia coli K-12 by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.25
177755,,5183016,CHEMBL1654474,Antimicrobial activity against Escherichia coli DH5[alpha] harboring pBC-CTX-M-71 plasmid by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.25
177756,,5183017,CHEMBL1654475,Antimicrobial activity against Escherichia coli DH5[alpha] harboring pBC-CTX-M-15 plasmid by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.25
177757,,5183018,CHEMBL1654476,Antimicrobial activity against Escherichia coli DH5[alpha] by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.25
177758,,5183021,CHEMBL1654486,Antimicrobial activity against Escherichia coli DH5alpha harboring pBC-CTX-M-71 plasmid by agar dilution method in presence of beta-lactamase inhibitor clavulanic acid,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.25
177759,,5183023,CHEMBL1654487,Antimicrobial activity against Escherichia coli DH5alpha harboring pBC-CTX-M-15 plasmid by agar dilution method in presence of beta-lactamase inhibitor clavulanic acid,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,0.25
177760,,5183030,CHEMBL1654483,Antimicrobial activity against Klebsiella pneumoniae AH24-270 expressing blaCTX-M-71 gene by agar dilution method in presence of beta-lactamase inhibitor clavulanic acid,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,0.5
177761,,5183038,CHEMBL1654471,Antimicrobial activity against Klebsiella pneumoniae AH24-270 expressing blaCTX-M-71 gene by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322304,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,1.0
177762,,5183133,CHEMBL1654489,Activity of Klebsiella pneumoniae AH24-270 CTX-M-71 beta-lactamase,B,BAO_0000481,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,1322304,<=,1,0,<=,Kcat,/s,0.07,CHEMBL1667693,Klebsiella pneumoniae,Extended spectrum beta-lactamase CTX-M-71,573.0,,Kcat,/s,,0.07
177763,,5183134,CHEMBL1654490,Activity of Klebsiella pneumoniae AH27 CTX-M-15 beta-lactamase,B,BAO_0000481,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,1322304,<=,1,0,<=,Kcat,/s,0.17,CHEMBL1667694,Klebsiella pneumoniae,Beta-lactamase AH27 CTX-M-15,573.0,,Kcat,/s,,0.17
177764,Not Determined,5183136,CHEMBL1654489,Activity of Klebsiella pneumoniae AH24-270 CTX-M-71 beta-lactamase,B,BAO_0000477,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,1322304,,1,0,,Km,,,CHEMBL1667693,Klebsiella pneumoniae,Extended spectrum beta-lactamase CTX-M-71,573.0,,Km,,,
177765,Not Determined,5183140,CHEMBL1654490,Activity of Klebsiella pneumoniae AH27 CTX-M-15 beta-lactamase,B,BAO_0000477,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,1322304,,1,0,,Km,,,CHEMBL1667694,Klebsiella pneumoniae,Beta-lactamase AH27 CTX-M-15,573.0,,Km,,,
177766,Not Determined,5183143,CHEMBL1654491,Ratio of Kcat to Km for Klebsiella pneumoniae AH24-270 CTX-M-71 beta-lactamase,B,BAO_0000193,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,1322304,,1,0,,Ratio,,,CHEMBL1667693,Klebsiella pneumoniae,Extended spectrum beta-lactamase CTX-M-71,573.0,,Ratio,,,
177767,Not Determined,5183147,CHEMBL1654492,Ratio of Kcat to Km for Klebsiella pneumoniae AH27 CTX-M-15 beta-lactamase,B,BAO_0000193,BAO_0000357,single protein format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,,1322304,,1,0,,Ratio,,,CHEMBL1667694,Klebsiella pneumoniae,Beta-lactamase AH27 CTX-M-15,573.0,,Ratio,,,
177768,,5183158,CHEMBL1654493,Antimicrobial activity against Klebsiella pneumoniae PFGE clone A expressing beta-lactamase KPC-2 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649221,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322311,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
177769,,5183159,CHEMBL1654494,Antimicrobial activity against Klebsiella pneumoniae PFGE clone B expressing beta-lactamase KPC-2 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649221,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322311,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,16.0
177770,,5183160,CHEMBL1654495,Antimicrobial activity against Klebsiella pneumoniae PFGE clone C expressing beta-lactamase KPC-2 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649221,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322311,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
177771,,5183161,CHEMBL1655110,Antimicrobial activity against Klebsiella pneumoniae PFGE clone D expressing beta-lactamase KPC-2 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649221,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322311,>,1,1,>,MIC,ug.mL-1,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,2.0
177772,,5183162,CHEMBL1655111,Antimicrobial activity against Klebsiella pneumoniae PFGE clone E expressing beta-lactamase KPC-2 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649221,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322311,>,1,1,>,MIC,ug.mL-1,16.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,16.0
177773,,5183163,CHEMBL1655112,Antimicrobial activity against Klebsiella pneumoniae PFGE clone F expressing beta-lactamase KPC-2 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649221,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322311,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,32.0
177774,,5183164,CHEMBL1655113,Antimicrobial activity against Klebsiella oxytoca expressing beta-lactamase KPC-2 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649221,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322311,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,MIC,ug ml-1,UO_0000274,32.0
177775,,5183165,CHEMBL1655114,Antimicrobial activity against Enterobacter cloacae expressing beta-lactamase KPC-2 by Etest,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649221,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322311,>,1,1,>,MIC,ug.mL-1,32.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,32.0
177776,,5183923,CHEMBL1664556,Antimicrobial activity against Acinetobacter baumannii by broth dilution method in presence of cilastatin,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649327,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323825,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,0.25
177777,,5183924,CHEMBL1664556,Antimicrobial activity against Acinetobacter baumannii by broth dilution method in presence of cilastatin,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649327,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323825,=,1,1,=,MIC50,ug.mL-1,16.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC50,ug ml-1,UO_0000274,16.0
177778,,5183925,CHEMBL1664556,Antimicrobial activity against Acinetobacter baumannii by broth dilution method in presence of cilastatin,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649327,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323825,=,1,1,=,MIC90,ug.mL-1,128.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC90,ug ml-1,UO_0000274,128.0
177779,,5183926,CHEMBL1664552,Antimicrobial activity against Acinetobacter baumannii assessed as susceptible isolate by broth dilution method in presence of cilastatin,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649327,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,1323825,=,1,0,=,Activity,%,21.4,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,Activity,%,UO_0000187,21.4
177780,,5183927,CHEMBL1664550,Antimicrobial activity against Acinetobacter baumannii assessed as resistant isolate by broth dilution method in presence of cilastatin,F,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649327,Antimicrob Agents Chemother,2010.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://qudt.org/vocab/unit#Percent,1323825,=,1,0,=,Activity,%,75.7,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,Activity,%,UO_0000187,75.7
177781,,5184257,CHEMBL1653771,Antibacterial activity against blaOXA-24-positive Acinetobacter baumannii isolate VA-566/00 by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649555,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327144,=,1,1,=,MIC,ug.mL-1,256.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,mg/L,UO_0000274,256.0
177782,,5184258,CHEMBL1653772,Antibacterial activity against blaOXA-24-positive Acinetobacter baumannii isolate N50 by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649555,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327144,=,1,1,=,MIC,ug.mL-1,128.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,mg/L,UO_0000274,128.0
177783,,5184259,CHEMBL1653773,Antibacterial activity against blaOXA-24-positive Acinetobacter baumannii isolate RUH134 by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649555,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327144,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,mg/L,UO_0000274,0.25
177784,,5184260,CHEMBL1653774,Antibacterial activity against blaOXA-24-positive Acinetobacter baumannii isolate RUH134 harboring plasmid ABVA01 by CLSI broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649555,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327144,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,mg/L,UO_0000274,64.0
177785,,5185489,CHEMBL1664999,Antibacterial activity against Campylobacter jejuni by NCCLS agar doubling dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC50,ug.mL-1,0.03,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,MIC50,ug ml-1,UO_0000274,0.03
177786,,5185490,CHEMBL1664999,Antibacterial activity against Campylobacter jejuni by NCCLS agar doubling dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC90,ug.mL-1,0.06,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,MIC90,ug ml-1,UO_0000274,0.06
177787,,5185491,CHEMBL1664999,Antibacterial activity against Campylobacter jejuni by NCCLS agar doubling dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC,ug.mL-1,0.015,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,MIC,ug ml-1,UO_0000274,0.015
177788,,5185540,CHEMBL1665000,Antibacterial activity against Campylobacter coli by NCCLS agar doubling dilution method,F,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC50,ug.mL-1,0.06,CHEMBL3301405,Campylobacter coli,Campylobacter coli,195.0,,MIC50,ug ml-1,UO_0000274,0.06
177789,,5185541,CHEMBL1665000,Antibacterial activity against Campylobacter coli by NCCLS agar doubling dilution method,F,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC90,ug.mL-1,0.12,CHEMBL3301405,Campylobacter coli,Campylobacter coli,195.0,,MIC90,ug ml-1,UO_0000274,0.12
177790,,5185542,CHEMBL1665000,Antibacterial activity against Campylobacter coli by NCCLS agar doubling dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC,ug.mL-1,0.015,CHEMBL3301405,Campylobacter coli,Campylobacter coli,195.0,,MIC,ug ml-1,UO_0000274,0.015
177791,,5185557,CHEMBL1665003,Antibacterial activity against bla gene-positive and nitrocefin reaction-negative beta-lactamase harboring Campylobacter jejuni NCTC 11168 by NCCLS agar doubling dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC,ug.mL-1,0.03,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,MIC,ug ml-1,UO_0000274,0.03
177792,,5185569,CHEMBL1665004,Antibacterial activity against Campylobacter jejuni isolate P270 harboring blaOXA-61::cat gene by NCCLS agar doubling dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC,ug.mL-1,0.03,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,MIC,ug ml-1,UO_0000274,0.03
177793,,5185581,CHEMBL1665005,Antibacterial activity against bla gene-negative and nitrocefin reaction-negative beta-lactamase harboring Campylobacter jejuni isolate P835 by NCCLS agar doubling dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,MIC,ug ml-1,UO_0000274,0.06
177794,,5185594,CHEMBL1665006,Antibacterial activity against bla gene-negative and nitrocefin reaction-negative beta-lactamase harboring Campylobacter jejuni isolate P850 by NCCLS agar doubling dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,MIC,ug ml-1,UO_0000274,0.06
177795,,5185607,CHEMBL1665007,Antibacterial activity against bla gene-negative and nitrocefin reaction-negative beta-lactamase harboring Campylobacter jejuni isolate P1962 by NCCLS agar doubling dilution method,F,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,CHEMBL1649560,Antimicrob Agents Chemother,2009.0,CHEMBL148,IMIPENEM,CHEMBL148,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327168,=,1,1,=,MIC,ug.mL-1,0.015,CHEMBL612492,Campylobacter jejuni,Campylobacter jejuni,197.0,,MIC,ug ml-1,UO_0000274,0.015
