Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
49768,,24803143,CHEMBL5135259,Antibacterial activity against Mobiluncus curtisii subsp. curtisii ATCC 35241,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL5209656,Mobiluncus curtisii subsp. curtisii,Mobiluncus curtisii subsp. curtisii,144177.0,,MIC,ug ml-1,UO_0000274,0.06
49769,,24803147,CHEMBL5135260,Antibacterial activity against Mobiluncus mulieris ATCC 35243,F,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.03,CHEMBL612545,,Unchecked,,,MIC,ug ml-1,UO_0000274,0.03
49770,,24803151,CHEMBL5135261,Antibacterial activity against Peptococcus niger ATCC 27731,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.03,CHEMBL5209653,Peptococcus niger,Peptococcus niger,2741.0,,MIC,ug ml-1,UO_0000274,0.03
49771,,24803155,CHEMBL5135262,Antibacterial activity against Peptoniphilus asaccharolyticus ATCC 29743,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL614419,Peptoniphilus asaccharolyticus,Peptoniphilus asaccharolyticus,1258.0,,MIC,ug ml-1,UO_0000274,4.0
49772,,24803159,CHEMBL5135263,Antibacterial activity against Peptostreptococcus magnus ATCC 14956,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL614616,Peptostreptococcus sp.,Peptostreptococcus sp.,1262.0,,MIC,ug ml-1,UO_0000274,1.0
49773,,24803163,CHEMBL5135264,Antibacterial activity against Peptostreptococcus anaerobius ATCC 27337,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL614420,Peptostreptococcus anaerobius,Peptostreptococcus anaerobius,1261.0,,MIC,ug ml-1,UO_0000274,0.12
49774,,24803167,CHEMBL5135265,Antibacterial activity against metronidazole-resistant Prevotella asaccharolytica MMX 3552,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL615058,Porphyromonas asaccharolytica,Porphyromonas asaccharolytica,28123.0,,MIC,ug ml-1,UO_0000274,32.0
49775,,24803171,CHEMBL5135266,Antibacterial activity against Prevotella bivia ATCC 29303/MMX 5718,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.03,CHEMBL612321,Prevotella bivia,Prevotella bivia,28125.0,,MIC,ug ml-1,UO_0000274,0.03
49776,,24803175,CHEMBL5135267,Antibacterial activity against Prevotella bivia MMX 3450,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL612321,Prevotella bivia,Prevotella bivia,28125.0,,MIC,ug ml-1,UO_0000274,16.0
49777,,24803179,CHEMBL5135268,Antibacterial activity against metronidazole-resistant Prevotella bivia MMX 3454,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.06,CHEMBL612321,Prevotella bivia,Prevotella bivia,28125.0,,MIC,ug ml-1,UO_0000274,0.06
49778,,24803183,CHEMBL5135269,Antibacterial activity against Prevotella disiens MMX 3457,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.25,CHEMBL612235,Prevotella disiens,Prevotella disiens,28130.0,,MIC,ug ml-1,UO_0000274,0.25
49779,,24803187,CHEMBL5135270,Antibacterial activity against Prevotella disiens MMX 3446,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL612235,Prevotella disiens,Prevotella disiens,28130.0,,MIC,ug ml-1,UO_0000274,0.12
49780,,24803191,CHEMBL5135271,Antibacterial activity against Prevotella intermedia ATCC 25611 MMX 3002,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.008,CHEMBL613261,Prevotella intermedia,Prevotella intermedia,28131.0,,MIC,ug ml-1,UO_0000274,0.008
49781,,24803195,CHEMBL5135272,Antibacterial activity against Treponema denticola ATCC 35405,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,0.12,CHEMBL5169285,Treponema denticola,Treponema denticola,158.0,,MIC,ug ml-1,UO_0000274,0.12
49782,,24803199,CHEMBL5135273,Antibacterial activity against Veillonella parvula ATCC 17745 MMX 1272,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5131497,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3872001,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL612244,Veillonella parvula,Veillonella parvula,29466.0,,MIC,ug ml-1,UO_0000274,32.0
49783,,24909966,CHEMBL5162990,Antibacterial activity against Methicillin resistant Staphylococcus aureus ATCC BAA -1556 assessed as reduction in microbial growth incubated for 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5154823,Eur J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3893129,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
49784,,24909979,CHEMBL5162991,Antibacterial activity against Escherichia coli ATCC 25922 assessed as reduction in microbial growth incubated for 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5154823,Eur J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3893129,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
49785,,24909996,CHEMBL5162993,Antibacterial activity against imipenem resistant Klebsiella pneumoniae ATCC BAA 1705 assessed as reduction in microbial growth incubated for 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5154823,Eur J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3893129,=,1,1,=,MIC,ug.mL-1,256.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,256.0
49786,,24910009,CHEMBL5162994,Antibacterial activity against Pseudomonas aeruginosa ATCC 27883 assessed as reduction in microbial growth incubated for 24 hrs by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5154823,Eur J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3893129,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,128.0
49787,,24921026,CHEMBL5166321,"Invivo antibacterial activity against methicillin-resistant Staphylococcus aureus USA300 infected Balb/c mouse model assessed as reduction in bacterial infection in skin wounds at 25 mg/kg , ip administered 2 days post infection twice daily and measured after 5 days post compound treatment by histopathological analysis",F,BAO_0001103,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5154895,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://qudt.org/vocab/unit#Percent,3895186,=,1,0,=,Activity,%,93.4,CHEMBL612545,,Unchecked,,,Activity,%,UO_0000187,93.4
49788,Toxic,24921031,CHEMBL5166326,"Toxicity in Balb/c mouse infected with methicillin-resistant Staphylococcus aureus USA300 assessed as chronic inflammatory response at 25 mg/kg, ip administered 2 days post infection twice daily and measured after 5 days post compound treatment by H and E staining based histopathological analysis",T,BAO_0000375,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5154895,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,,3895186,,1,0,,Activity,,,CHEMBL612558,,ADMET,,,Activity,,,
49789,Toxic,24921032,CHEMBL5166327,"Toxicity in Balb/c mouse infected with methicillin-resistant Staphylococcus aureus USA300 assessed as necrosis at 25 mg/kg, ip administered 2 days post infection twice daily and measured after 5 days post compound treatment by H and E staining based histopathological analysis",T,BAO_0000375,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5154895,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,,3895186,,1,0,,Activity,,,CHEMBL612558,,ADMET,,,Activity,,,
49790,Toxic,24921033,CHEMBL5166328,"Toxicity in Balb/c mouse infected with methicillin-resistant Staphylococcus aureus USA300 assessed as hemorrhage at 25 mg/kg, ip administered 2 days post infection twice daily and measured after 5 days post compound treatment by H and E staining based histopathological analysis",T,BAO_0000375,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5154895,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,,3895186,,1,0,,Activity,,,CHEMBL612558,,ADMET,,,Activity,,,
49791,,24981461,CHEMBL5226194,Antiplasmodial activity against sorbitol-synchronized post ring stage plasmodium falciparum 3D7 assessed as inhibition of parasite growth incubated for 72 to 96 hrs by parasite susceptibility based microplate reader assay,F,BAO_0000190,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5223185,ACS Med Chem Lett,2023.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/Nanomolar,3904712,=,1,1,=,IC50,nM,8.81,CHEMBL364,Plasmodium falciparum,Plasmodium falciparum,5833.0,,IC50,uM,UO_0000065,0.00881
49792,,25019288,CHEMBL5239023,Antibacterial activity against methicillin resistant Staphylococcus aureus ATCC BAA-1556 incubated for 24 hrs by checkerboard assay,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5236607,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3916299,=,1,1,=,MIC,ug.mL-1,0.125,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,0.125
49793,,25019299,CHEMBL5239024,Antibacterial activity against Pseudomonas aeruginosa ATCC 27883 incubated for 24 hrs by checkerboard assay,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5236607,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3916299,=,1,1,=,MIC,ug.mL-1,512.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,512.0
49794,,25019310,CHEMBL5239025,Antibacterial activity against Escherichia coli ATCC 25922 incubated for 24 hrs by checkerboard assay,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5236607,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3916299,=,1,1,=,MIC,ug.mL-1,64.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,MIC,ug ml-1,UO_0000274,64.0
49795,,25019321,CHEMBL5239026,Antibacterial activity against Klebsiella pneumoniae ATCC BAA-1705 incubated for 24 hrs by checkerboard assay,F,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5236607,J Med Chem,2022.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3916299,=,1,1,=,MIC,ug.mL-1,512.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,512.0
49796,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25119691,CHEMBL5291755,Compound was evaluated for inhibition of rat Cacna1c in an in vitro assay with cellular components measured by membrane filtration,F,BAO_0000186,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/Nanomolar,3940120,>,1,1,>,AC50,nM,10000.0,CHEMBL3762,Rattus norvegicus,Voltage-gated L-type calcium channel alpha-1C subunit,10116.0,,AC50,uM,UO_0000065,10.0
49797,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25120723,CHEMBL5291805,Binding affinity towards rat Grin1 in an in vitro assay with cellular components measured by membrane filtration,B,BAO_0000186,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/Nanomolar,3940120,>,1,1,>,AC50,nM,10000.0,CHEMBL330,Rattus norvegicus,Glutamate (NMDA) receptor subunit zeta 1,10116.0,,AC50,uM,UO_0000065,10.0
49798,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25128142,CHEMBL5291798,Binding affinity towards rat Gabra1 in an in vitro assay with cellular components measured by membrane filtration,B,BAO_0000186,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/Nanomolar,3940120,>,1,1,>,AC50,nM,10000.0,CHEMBL343,Rattus norvegicus,GABA receptor alpha-1 subunit,10116.0,,AC50,uM,UO_0000065,10.0
49799,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25130717,CHEMBL5291801,Compound was evaluated for inhibition of rat Gabra1 in an in vitro assay with cellular components measured by membrane filtration,F,BAO_0000186,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/Nanomolar,3940120,>,1,1,>,AC50,nM,10000.0,CHEMBL343,Rattus norvegicus,GABA receptor alpha-1 subunit,10116.0,,AC50,uM,UO_0000065,10.0
49800,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25139663,CHEMBL5291754,Compound was evaluated for inhibition of rat Cacna1b in an in vitro assay with cellular components measured by membrane filtration,F,BAO_0000186,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/Nanomolar,3940120,>,1,1,>,AC50,nM,10000.0,CHEMBL5107,Rattus norvegicus,Voltage-gated N-type calcium channel alpha-1B subunit,10116.0,,AC50,uM,UO_0000065,10.0
49801,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25174514,CHEMBL5291868,Compound was evaluated for inhibition of rat Ptgs1 in an in vitro cell free assay measured by fluorescence spectroscopy,F,BAO_0000186,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/Nanomolar,3940120,>,1,1,>,AC50,nM,30000.0,CHEMBL4042,Rattus norvegicus,Cyclooxygenase-1,10116.0,,AC50,uM,UO_0000065,30.0
49802,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25187529,CHEMBL5291748,Binding affinity towards rat Ar in an in vitro cell free assay measured by fluorescence polarization method,B,BAO_0000186,BAO_0000357,single protein format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/Nanomolar,3940120,>,1,1,>,AC50,nM,30000.0,CHEMBL3072,Rattus norvegicus,Androgen Receptor,10116.0,,AC50,uM,UO_0000065,30.0
49803,"Summarised AC50 (mean value for measurements with a relation sign ""=""; largest value for measurements with relation sign "">"")",25197378,CHEMBL5291879,Compound was evaluated for inhibition of rat Slc18a2 in an ex vivo assay measured by radioactivity method,F,BAO_0000186,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,CHEMBL5291721,Nat Commun,2023.0,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,0,http://www.openphacts.org/units/Nanomolar,3940120,>,1,1,>,AC50,nM,30000.0,CHEMBL4828,Rattus norvegicus,Synaptic vesicular amine transporter,10116.0,,AC50,uM,UO_0000065,30.0
49804,,3478280,CHEMBL1267149,"T>MIC in lung in vancomycin intermediate Staphylococcus aureus infected ddY mouse at 100 mg/kg, ip BID by paper disk bioassay method",F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1C=C(c2csc(SC3=C(C(=O)O)N4C(=O)[C@H]([C@@H](C)O)[C@H]4[C@H]3C)n2)CN1,CHEMBL1255367,Antimicrob Agents Chemother,2008.0,CHEMBL1256722,RAZUPENEM,CHEMBL1256722,0,,960117,=,1,0,=,fT>MIC,,20.3,CHEMBL3879801,,NON-PROTEIN TARGET,,,fT>MIC,,,20.3
49805,,3478281,CHEMBL1267148,"fT>MIC in serum in vancomycin intermediate Staphylococcus aureus infected ddY mouse at 100 mg/kg, ip BID by paper disk bioassay method",F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1C=C(c2csc(SC3=C(C(=O)O)N4C(=O)[C@H]([C@@H](C)O)[C@H]4[C@H]3C)n2)CN1,CHEMBL1255367,Antimicrob Agents Chemother,2008.0,CHEMBL1256722,RAZUPENEM,CHEMBL1256722,0,,960117,=,1,0,=,fT>MIC,,23.6,CHEMBL3879801,,NON-PROTEIN TARGET,,,fT>MIC,,,23.6
49806,,3478282,CHEMBL1267147,"T>MIC in serum in vancomycin intermediate Staphylococcus aureus infected ddY mouse at 100 mg/kg, ip BID by paper disk bioassay method",F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1C=C(c2csc(SC3=C(C(=O)O)N4C(=O)[C@H]([C@@H](C)O)[C@H]4[C@H]3C)n2)CN1,CHEMBL1255367,Antimicrob Agents Chemother,2008.0,CHEMBL1256722,RAZUPENEM,CHEMBL1256722,0,,960117,=,1,0,=,fT>MIC,,28.2,CHEMBL3879801,,NON-PROTEIN TARGET,,,fT>MIC,,,28.2
49807,,3478283,CHEMBL1267146,"T>MIC in lung of methicillin-resistant Staphylococcus aureus infected ddY mouse at 100 mg/kg, ip BID by paper disk bioassay method",F,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1C=C(c2csc(SC3=C(C(=O)O)N4C(=O)[C@H]([C@@H](C)O)[C@H]4[C@H]3C)n2)CN1,CHEMBL1255367,Antimicrob Agents Chemother,2008.0,CHEMBL1256722,RAZUPENEM,CHEMBL1256722,0,,960117,=,1,0,=,fT>MIC,,20.3,CHEMBL3879801,,NON-PROTEIN TARGET,,,fT>MIC,,,20.3
