Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
73893,,18330982,CHEMBL4136314,Antibacterial activity against Staphylococcus aureus ATCC 6538P by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73894,,18331010,CHEMBL4136315,Antibacterial activity against Staphylococcus aureus ATCC 33591 by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73895,,18331038,CHEMBL4136316,Antibacterial activity against Staphylococcus aureus ATCC 29213 by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,2.0
73896,,18331066,CHEMBL4136317,Antibacterial activity against methicillin-resistant Staphylococcus aureus 1201984 by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73897,,18331094,CHEMBL4136318,Antibacterial activity against linezolid-resistant Staphylococcus aureus by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,16.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,16.0
73898,,18331122,CHEMBL4136319,Antibacterial activity against Enterococcus faecalis ATCC 29212 by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,2.0
73899,,18331150,CHEMBL4136320,Antibacterial activity against Enterococcus faecium 19434 by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,2.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,2.0
73900,,18331178,CHEMBL4136321,Antibacterial activity against Streptococcus pneumoniae 55143 by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,MIC,ug ml-1,UO_0000274,0.5
73901,,18331206,CHEMBL4136322,Antibacterial activity against Streptococcus pyogenes ATCC 19615 by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,0.5,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,MIC,ug ml-1,UO_0000274,0.5
73902,Not Determined,18331234,CHEMBL4136323,Antibacterial activity against Staphylococcus epidermidis ATCC 14990 by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3043585,,1,0,,MIC,,,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,,,
73903,,18331262,CHEMBL4136324,Antibacterial activity against Haemophilus influenzae ATCC 49247 by microbroth dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130562,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3043585,=,1,1,=,MIC,ug.mL-1,4.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,MIC,ug ml-1,UO_0000274,4.0
73904,,18333519,CHEMBL4136664,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 incubated for 10 days under low oxygen condition followed by second incubation under aerobic condition for 28 hrs by LORA,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130595,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,3044206,=,1,1,=,MIC,nM,2800.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,2.8
73905,,18333528,CHEMBL4136663,Antitubercular activity against Mycobacterium tuberculosis H37Rv measured after 7 days under aerobic condition by alamar blue assay,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4130595,ACS Med Chem Lett,2017.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,3044206,=,1,1,=,MIC,nM,2900.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,MIC,uM,UO_0000065,2.9
73906,Not Determined,18360910,CHEMBL4141717,Antibacterial activity against Staphylococcus aureus USA300 NRS384 clinical isolate after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3047546,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
73907,Not Determined,18360911,CHEMBL4141718,Antibacterial activity against Staphylococcus aureus VRS10 clinical isolate after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3047546,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
73908,Not Determined,18360912,CHEMBL4141719,Antibacterial activity against Staphylococcus aureus VRS11a clinical isolate after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3047546,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
73909,Not Determined,18360913,CHEMBL4141720,Antibacterial activity against Staphylococcus aureus VRS12 clinical isolate after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3047546,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
73910,,18360914,CHEMBL4141721,Antibacterial activity against vancomycin-resistant Enterococcus faecium ATCC 700221 after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3047546,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,ug ml-1,UO_0000274,1.0
73911,,18360915,CHEMBL4141722,Antibacterial activity against vancomycin-resistant Enterococcus faecalis ATCC 51299 after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3047546,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,MIC,ug ml-1,UO_0000274,1.0
73912,,18360916,CHEMBL4141723,Antibacterial activity against Acinetobacter baumannii ATCC 19606 after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3047546,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,MIC,ug ml-1,UO_0000274,64.0
73913,,18360917,CHEMBL4141724,Antibacterial activity against Enterobacter cloacae BAA-1154 after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3047546,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,MIC,ug ml-1,UO_0000274,64.0
73914,,18360918,CHEMBL4141725,Antibacterial activity against Klebsiella pneumoniae BAA-1706 after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3047546,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,MIC,ug ml-1,UO_0000274,64.0
73915,,18360919,CHEMBL4141726,Antibacterial activity against Pseudomonas aeruginosa ATCC 15442 after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3047546,>,1,1,>,MIC,ug.mL-1,64.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,MIC,ug ml-1,UO_0000274,64.0
73916,Not Determined,18360965,CHEMBL4141716,Antibacterial activity against Staphylococcus aureus USA400 NRS123 clinical isolate after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3047546,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
73917,,18360966,CHEMBL4141715,Antibacterial activity against Staphylococcus aureus NRS119 clinical isolate after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3047546,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,128.0
73918,Not Determined,18360967,CHEMBL4141714,Antibacterial activity against Staphylococcus aureus RN4220 NRS107 clinical isolate after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3047546,,1,0,,MIC,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,,,
73919,,18360998,CHEMBL4141736,Antibacterial activity against Staphylococcus aureus NRS119 clinical isolate after 18 to 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138160,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3047546,>,1,1,>,MIC,ug.mL-1,128.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,128.0
73920,,18376104,CHEMBL4144663,Antibacterial activity against Staphylococcus aureus ATCC 29213 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73921,,18376131,CHEMBL4144664,Antibacterial activity against methicillin-sensitive Staphylococcus aureus isolate 1 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73922,,18376158,CHEMBL4144665,Antibacterial activity against methicillin-sensitive Staphylococcus aureus isolate 2 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73923,,18376185,CHEMBL4144666,Antibacterial activity against methicillin-sensitive Staphylococcus aureus isolate 3 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73924,,18376215,CHEMBL4144667,Antibacterial activity against methicillin-sensitive Staphylococcus aureus isolate 4 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73925,,18376239,CHEMBL4144668,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolate 5 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73926,,18376266,CHEMBL4144669,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolate 6 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73927,,18376293,CHEMBL4144670,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolate 7 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73928,,18376320,CHEMBL4144671,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolate 8 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73929,,18376347,CHEMBL4144672,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolate 9 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73930,,18376374,CHEMBL4144673,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolate 10 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73931,,18376401,CHEMBL4144662,Antibacterial activity against methicillin-resistant Staphylococcus aureus isolate 11 incubated overnight by agar dilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4138284,J Nat Prod,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3050073,=,1,1,=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
73932,,18385909,CHEMBL4146906,"Antibacterial activity against wild type Staphylococcus aureus Newman infected in BALB/c mouse assessed as decrease in bacterial load in mouse liver at 0.4 mg, ip bid administered 4.5 days measured after 90 hrs relative to control",F,BAO_0000181,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4145474,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3051565,=,1,0,=,Activity,deltalog10CFU,1.41,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,deltalog10CFU,,1.41
73933,Active,18385914,CHEMBL4146902,"Antibacterial activity against vancomycin-intermediate methicillin-resistant Staphylococcus aureus Mu50 infected in BALB/c mouse assessed as decrease in bacterial survival in mouse liver at 0.4 mg, ip bid administered 4.5 days measured after 90 hrs",F,BAO_0000375,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4145474,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3051565,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
73934,Active,18385916,CHEMBL4146900,"Antibacterial activity against methicillin/linezolid-resistant Staphylococcus aureus NRS271 infected in BALB/c mouse assessed as decrease in bacterial survival in mouse liver at 0.4 mg, ip bid administered 4.5 days measured after 90 hrs",F,BAO_0000375,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4145474,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,,3051565,,1,0,,Activity,,,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,Activity,,,
73935,,18434914,CHEMBL4156176,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis ATCC 35984 after 16 to 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4152318,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,3059568,=,1,1,=,MIC,nM,3130.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,MIC,uM,UO_0000065,3.13
73936,,18434936,CHEMBL4156177,Antibacterial activity against methicillin-resistant Staphylococcus aureus BAA-1707 after 16 to 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4152318,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,3059568,=,1,1,=,MIC,nM,12500.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,uM,UO_0000065,12.5
73937,,18434958,CHEMBL4156178,Antibacterial activity against vancomycin-resistant Enterococcus faecium ATCC 700221 after 16 to 18 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4152318,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/Nanomolar,3059568,=,1,1,=,MIC,nM,3130.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,MIC,uM,UO_0000065,3.13
73938,,18435465,CHEMBL4156224,Bacteriostatic activity against methicillin-resistant Staphylococcus aureus NRS119 clinical isolate after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4152323,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3059680,=,1,1,=,MIC,ug.mL-1,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,32.0
73939,,18435466,CHEMBL4156225,Bacteriostatic activity against methicillin-resistant Staphylococcus aureus USA400 NRS123 clinical isolate after 20 hrs by broth microdilution method,F,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,CHEMBL4152323,Eur J Med Chem,2018.0,CHEMBL126,LINEZOLID,CHEMBL126,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3059680,<=,1,1,<=,MIC,ug.mL-1,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,MIC,ug ml-1,UO_0000274,1.0
