Unnamed: 0,activity_comment,activity_id,assay_chembl_id,assay_description,assay_type,bao_endpoint,bao_format,bao_label,canonical_smiles,document_chembl_id,document_journal,document_year,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_type,standard_units,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,toid,type,units,uo_units,value
83768,See Activity_Supp For Individual Animal Data,17418049,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,POTASSIUM,mEq.L-1,6.58,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,POTASSIUM,MEQ/L,,6.58
83769,See Activity_Supp For Individual Animal Data,17418052,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,SODIUM,mEq.L-1,144.22,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,SODIUM,MEQ/L,,144.22
83770,See Activity_Supp For Individual Animal Data,17418055,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,BILI,ug.mL-1,2.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,TOTAL BILIRUBIN,mg/dL,UO_0000274,0.22
83771,See Activity_Supp For Individual Animal Data,17418058,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,PROT,ug.mL-1,58300.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,TOTAL PROTEIN,G/DL,UO_0000274,5.83
83772,See Activity_Supp For Individual Animal Data,17418061,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,URATE,ug.mL-1,15.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,URIC ACID,mg/dL,UO_0000274,1.58
83773,See Activity_Supp For Individual Animal Data,17418064,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,BASO,cells.uL-1,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,ABSOLUTE BASOPHIL,CELLS/uL,,0.0
83774,See Activity_Supp For Individual Animal Data,17418067,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,EOS,cells.uL-1,102.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,ABSOLUTE EOSINOPHIL,CELLS/uL,,102.0
83775,See Activity_Supp For Individual Animal Data,17418070,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,LYM,cells.uL-1,12758.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,ABSOLUTE LYMPHOCYTE,CELLS/uL,,12758.0
83776,See Activity_Supp For Individual Animal Data,17418073,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,MONO,cells.uL-1,197.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,ABSOLUTE MONOCYTE,CELLS/uL,,197.17
83777,See Activity_Supp For Individual Animal Data,17418076,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,NEUTSG,cells.uL-1,1259.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,ABSOLUTE SEGMENTED NEUTROPHIL,CELLS/uL,,1259.5
83778,See Activity_Supp For Individual Animal Data,17418079,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Percent,2834970,=,15,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,BASOPHIL,%,UO_0000187,0.0
83779,See Activity_Supp For Individual Animal Data,17418082,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Percent,2834970,=,15,1,=,EOSLE,%,0.83,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,EOSINOPHIL,%,UO_0000187,0.83
83780,See Activity_Supp For Individual Animal Data,17418085,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,RBC,cells.uL-1,5300000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,ERYTHROCYTE COUNT,x10E6/uL,,5.3
83781,See Activity_Supp For Individual Animal Data,17418088,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Percent,2834970,=,15,1,=,HCT,%,33.47,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,HEMATOCRIT,%,UO_0000187,33.47
83782,See Activity_Supp For Individual Animal Data,17418091,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,HGB,ug.mL-1,131200.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,HEMOGLOBIN,G/DL,UO_0000274,13.12
83783,See Activity_Supp For Individual Animal Data,17418094,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,WBC,cells.uL-1,14320.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,LEUKOCYTE COUNT,x10E3/uL,,14.32
83784,See Activity_Supp For Individual Animal Data,17418097,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Percent,2834970,=,15,1,=,LYMLE,%,89.33,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,LYMPHOCYTE,%,UO_0000187,89.33
83785,See Activity_Supp For Individual Animal Data,17418100,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,MCH,pg,24.8,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,MEAN CORPUSCULAR HEMOGLOBIN,PG,UO_0000025,24.8
83786,See Activity_Supp For Individual Animal Data,17418103,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,MCHC,ug.mL-1,391800.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,MEAN CORPUSCULAR HEMOGLOBIN CONCENTRATION,G/DL,UO_0000274,39.18
83787,See Activity_Supp For Individual Animal Data,17418106,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,MCV,fL,63.25,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,MEAN CORPUSCULAR VOLUME,FL,,63.25
83788,See Activity_Supp For Individual Animal Data,17418109,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Percent,2834970,=,15,1,=,MONOLE,%,1.33,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,MONOCYTE,%,UO_0000187,1.33
83789,See Activity_Supp For Individual Animal Data,17418112,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Percent,2834970,=,15,1,=,NEUTLE,%,8.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,NEUTROPHIL,%,UO_0000187,8.5
83790,See Activity_Supp For Individual Animal Data,17418115,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,RBCNUC,/100WBC,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,NUCLEATED RED BLOOD CELLS,/100WBC,,0.0
83791,See Activity_Supp For Individual Animal Data,17418118,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,PLAT,cells.uL-1,1313170.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11843.0,PLATELET COUNT,x10E3/uL,,1313.17
83792,See Activity_Supp For Individual Animal Data,17418121,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,ALT,U.L-1,59.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ALANINE AMINOTRANSFERASE,u/L,,59.5
83793,See Activity_Supp For Individual Animal Data,17418124,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,ALB,ug.mL-1,43800.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ALBUMIN,G/DL,UO_0000274,4.38
83794,See Activity_Supp For Individual Animal Data,17418127,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,ALP,U.L-1,415.67,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ALKALINE PHOSPHATASE,u/L,,415.67
83795,See Activity_Supp For Individual Animal Data,17418130,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,AST,U.L-1,91.33,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ASPARTATE AMINOTRANSFERASE,u/L,,91.33
83796,See Activity_Supp For Individual Animal Data,17418133,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,BUN,ug.mL-1,170.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,BLOOD UREA NITROGEN,mg/dL,UO_0000274,17.0
83797,See Activity_Supp For Individual Animal Data,17418136,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/Nanomolar,2834970,=,15,1,=,CO2,nM,26330000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,CARBON DIOXIDE,MMOL/L,UO_0000065,26.33
83798,See Activity_Supp For Individual Animal Data,17418139,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,CHLORIDE,mEq.L-1,104.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,CHLORIDE,MEQ/L,,104.17
83799,See Activity_Supp For Individual Animal Data,17418142,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,CHOL,ug.mL-1,770.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,CHOLESTEROL,mg/dL,UO_0000274,77.0
83800,See Activity_Supp For Individual Animal Data,17418145,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,CK,U.L-1,249.67,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,CREATINE PHOSPHOKINASE,u/L,,249.67
83801,See Activity_Supp For Individual Animal Data,17418148,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,CREAT,ug.mL-1,2.1,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,CREATININE,mg/dL,UO_0000274,0.21
83802,See Activity_Supp For Individual Animal Data,17418151,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,GLUC,ug.mL-1,1483.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,GLUCOSE,mg/dL,UO_0000274,148.33
83803,See Activity_Supp For Individual Animal Data,17418154,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,LDH,U.L-1,168.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,LACTATE DEHYDROGENASE,u/L,,168.5
83804,See Activity_Supp For Individual Animal Data,17418157,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,LIPASE,U.L-1,10.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,LIPASE,u/L,,10.17
83805,See Activity_Supp For Individual Animal Data,17418160,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,PHOS,ug.mL-1,129.2,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,PHOSPHORUS,mg/dL,UO_0000274,12.92
83806,See Activity_Supp For Individual Animal Data,17418163,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,POTASSIUM,mEq.L-1,7.09,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,POTASSIUM,MEQ/L,,7.09
83807,See Activity_Supp For Individual Animal Data,17418166,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,SODIUM,mEq.L-1,148.37,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,SODIUM,MEQ/L,,148.37
83808,See Activity_Supp For Individual Animal Data,17418169,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,BILI,ug.mL-1,2.3,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,TOTAL BILIRUBIN,mg/dL,UO_0000274,0.23
83809,See Activity_Supp For Individual Animal Data,17418172,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,PROT,ug.mL-1,63000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,TOTAL PROTEIN,G/DL,UO_0000274,6.3
83810,See Activity_Supp For Individual Animal Data,17418175,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2834970,=,15,1,=,URATE,ug.mL-1,17.7,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,URIC ACID,mg/dL,UO_0000274,1.77
83811,See Activity_Supp For Individual Animal Data,17418178,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,BASO,cells.uL-1,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ABSOLUTE BASOPHIL,CELLS/uL,,0.0
83812,See Activity_Supp For Individual Animal Data,17418181,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,EOS,cells.uL-1,24.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ABSOLUTE EOSINOPHIL,CELLS/uL,,24.0
83813,See Activity_Supp For Individual Animal Data,17418184,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,LYM,cells.uL-1,11134.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ABSOLUTE LYMPHOCYTE,CELLS/uL,,11134.17
83814,See Activity_Supp For Individual Animal Data,17418187,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,MONO,cells.uL-1,56.33,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ABSOLUTE MONOCYTE,CELLS/uL,,56.33
83815,See Activity_Supp For Individual Animal Data,17418190,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,NEUTSG,cells.uL-1,1235.5,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ABSOLUTE SEGMENTED NEUTROPHIL,CELLS/uL,,1235.5
83816,See Activity_Supp For Individual Animal Data,17418193,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Percent,2834970,=,15,1,=,BASOLE,%,0.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,BASOPHIL,%,UO_0000187,0.0
83817,See Activity_Supp For Individual Animal Data,17418196,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Percent,2834970,=,15,1,=,EOSLE,%,0.17,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,EOSINOPHIL,%,UO_0000187,0.17
83818,See Activity_Supp For Individual Animal Data,17418199,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,,2834970,=,15,1,=,RBC,cells.uL-1,5680000.0,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,ERYTHROCYTE COUNT,x10E6/uL,,5.68
83819,See Activity_Supp For Individual Animal Data,17418202,CHEMBL3885882,DrugMatrix - Regimen: Daily Repeat,T,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,CHEMBL3885881,,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,0,http://qudt.org/vocab/unit#Percent,2834970,=,15,1,=,HCT,%,35.72,CHEMBL376,Rattus norvegicus,Rattus norvegicus,10116.0,11846.0,HEMATOCRIT,%,UO_0000187,35.72
