Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
190828,,,3452086,[],CHEMBL1245342,Antibacterial activity against macrolide-susceptible Streptococcus pneumoniae 2132 after 28 passages following overnight incubation by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.0
190829,,,3452087,[],CHEMBL1245352,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2094 harboring erm(A) gene after 5 passages following overnight incubation by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,64.0
190830,,,3452088,[],CHEMBL1245362,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2011 harboring mef(A) gene after 35 passages following overnight incubation by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
190831,,,3452089,[],CHEMBL1245369,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 237 harboring mutation in L4 ribosomal protein after 50 passages following overnight incubation by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,8.0
190832,,,3452103,[],CHEMBL1245343,Antibacterial activity against macrolide-susceptible Streptococcus pneumoniae 2132 after 28 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.0
190833,,,3452104,[],CHEMBL1245346,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2368 harboring erm(B) gene after 8 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,64.0
190834,,,3452105,[],CHEMBL1245349,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2368 harboring erm(B) gene after 6 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,64.0
190835,,,3452106,[],CHEMBL1245351,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2094 harboring erm(A) gene after 43 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,4.0
190836,,,3452107,[],CHEMBL1245353,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2094 harboring erm(A) gene after 5 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,64.0
190837,,,3452108,[],CHEMBL1245355,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2094 harboring erm(A) gene after 6 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,64.0
190838,,,3452109,[],CHEMBL1245357,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2094 harboring erm(A) gene after 22 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,64.0
190839,,,3452110,[],CHEMBL1245359,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2094 harboring erm(A) gene after 34 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,16.0
190840,,,3452111,[],CHEMBL1245363,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 2011 harboring mef(A) gene after 35 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,16.0
190841,,,3452112,[],CHEMBL1245366,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 237 harboring mutation in L4 ribosomal protein after 20 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,4.0
190842,,,3452113,[],CHEMBL1245368,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 237 harboring mutation in L4 ribosomal protein after 43 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,8.0
190843,,,3452160,[],CHEMBL1245298,Antibacterial activity against macrolide-resistant Streptococcus pneumoniae 3665 harboring mef(A) gene after 26 passages and 10 compound-free subculturing by retest method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240350,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951123,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,8.0
190844,,,3453201,[],CHEMBL1245897,Antimicrobial activity against Streptococcus pneumoniae,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240362,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951293,=,1,1,=,,MIC90,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,1.0
190845,,,3453202,[],CHEMBL1245901,Antimicrobial activity against Streptococcus pyogenes,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240362,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951293,=,1,1,=,,MIC90,ug.mL-1,,1.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC90,ug ml-1,UO_0000274,,1.0
190846,,,3453222,[],CHEMBL1245900,Antimicrobial activity against methicillin susceptible Staphylococcus aureus,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240362,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951293,=,1,1,=,,MIC90,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,ug ml-1,UO_0000274,,1.0
190847,,,3453225,[],CHEMBL1245897,Antimicrobial activity against Streptococcus pneumoniae,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240362,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951293,=,1,1,=,,MIC90,ug.mL-1,,0.125,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,0.125
190848,,,3454433,[],CHEMBL1247275,Antimicrobial activity against Chlamydia trachomatis after 72 hrs by twofold serial dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240387,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951616,=,1,1,=,,MIC50,ug.mL-1,,0.125,CHEMBL614606,Chlamydia trachomatis,Chlamydia trachomatis,813.0,,,MIC50,ug ml-1,UO_0000274,,0.125
190849,,,3454439,[],CHEMBL1247278,Antimicrobial activity against Chlamydia trachomatis after 72 hrs by fluorescence assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240387,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951616,=,1,0,=,,MBC90,ug ml-1,,0.125,CHEMBL614606,Chlamydia trachomatis,Chlamydia trachomatis,813.0,,,MBC90,ug ml-1,UO_0000274,,0.125
190850,,,3454443,[],CHEMBL1247275,Antimicrobial activity against Chlamydia trachomatis after 72 hrs by twofold serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240387,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951616,=,1,1,=,,MIC90,ug.mL-1,,0.125,CHEMBL614606,Chlamydia trachomatis,Chlamydia trachomatis,813.0,,,MIC90,ug ml-1,UO_0000274,,0.125
190851,,,3454450,[],CHEMBL1247274,Antimicrobial activity against Chlamydophila pneumoniae infected in human Hep2 cells after 72 hrs by fluorescence assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240387,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951616,=,1,0,=,,MBC90,ug ml-1,,0.125,CHEMBL612694,Chlamydia pneumoniae,Chlamydia pneumoniae,83558.0,,,MBC90,ug ml-1,UO_0000274,,0.125
190852,,,3454451,[],CHEMBL1247277,Antimicrobial activity against Chlamydophila pneumoniae infected in human Hep2 cells after 72 hrs by twofold serial dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240387,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951616,=,1,1,=,,MIC50,ug.mL-1,,0.125,CHEMBL612694,Chlamydia pneumoniae,Chlamydia pneumoniae,83558.0,,,MIC50,ug ml-1,UO_0000274,,0.125
190853,,,3454458,[],CHEMBL1247277,Antimicrobial activity against Chlamydophila pneumoniae infected in human Hep2 cells after 72 hrs by twofold serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240387,Antimicrob Agents Chemother,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951616,=,1,1,=,,MIC90,ug.mL-1,,0.125,CHEMBL612694,Chlamydia pneumoniae,Chlamydia pneumoniae,83558.0,,,MIC90,ug ml-1,UO_0000274,,0.125
190854,,,3458645,[],CHEMBL1246744,Antibacterial activity against erythromycin-susceptible Staphylococcus aureus ATCC 25923 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240419,Eur J Med Chem,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951031,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.5
190855,,,3458674,[],CHEMBL1246745,"Antibacterial activity against erythromycin-resistant, methicillin-susceptible Staphylococcus aureus A265 by broth microdilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240419,Eur J Med Chem,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951031,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,8.0
190856,,,3458703,[],CHEMBL1246746,"Antibacterial activity against erythromycin, methicillin-resistant Staphylococcus aureus A333 by broth microdilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240419,Eur J Med Chem,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951031,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,64.0
190857,,,3458732,[],CHEMBL1246747,Antibacterial activity against erythromycin-susceptible Streptococcus pneumoniae ATCC 49619 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240419,Eur J Med Chem,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951031,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.5
190858,,,3458761,[],CHEMBL1246748,Antibacterial activity against erythromycin-resistant Streptococcus pneumoniae 3469 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1240419,Eur J Med Chem,2010.0,,CHEMBL529,AZITHROMYCIN,CHEMBL529,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,951031,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,4.0
