Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
38046,,,14680439,[],CHEMBL3282118,"1-octanol-phosphate buffer partition coefficient, log P of the compound at pH 7.4",P,,,BAO_0002130,BAO_0000100,small-molecule physicochemical format,NNC(=O)c1ccncc1,,,CHEMBL3272064,J Med Chem,1976.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,2107281,=,1,1,=,,LogP,,,-1.137,CHEMBL2362975,,No relevant target,,,,logP,,,,-1.137
38047,,,14680445,[],CHEMBL3281876,"Retardation factor, Rm of the compound in acetone-water-silica gel layer",P,,,BAO_0000179,BAO_0000100,small-molecule physicochemical format,NNC(=O)c1ccncc1,,,CHEMBL3272064,J Med Chem,1976.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,2107281,=,1,0,=,,Rm,,,0.372,CHEMBL2362975,,No relevant target,,,,Rm,,,,0.372
38048,,,14680464,[],CHEMBL3282117,Antibacterial activity against Mycobacterium tuberculosis H37Rv assessed as growth inhibition by two-fold serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3272064,J Med Chem,1976.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,2107281,=,1,0,=,,log(1/MIC),,,-0.041,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,log(1/MIC),,,,-0.041
38049,,,14680497,[],CHEMBL3281878,Antibacterial activity against Mycobacterium tuberculosis assessed as growth inhibition,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3272064,J Med Chem,1976.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2107281,=,1,1,=,,MIC,nM,,1000.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,1.0
38050,,,14718501,[],CHEMBL3295833,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 5 to 8 days by BACTEC 12B method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286187,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2119680,=,1,1,=,,MIC,ug.mL-1,,0.24,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.24
38051,,,14720236,[],CHEMBL3292117,Antimicrobial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 assessed as growth inhibition after 5 days by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286390,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2113646,=,1,1,=,,MIC,nM,,312.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.312
38052,,,14720247,[],CHEMBL3292118,Antimicrobial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 harboring DprE1 OE mutant assessed as growth inhibition after 5 days by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286390,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2113646,=,1,1,=,,MIC,nM,,156.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.156
38053,,,14720258,[],CHEMBL3292119,Antimicrobial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 harboring DprE1 C387S mutant assessed as growth inhibition after 5 days by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286390,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2113646,=,1,1,=,,MIC,nM,,625.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.625
38054,,,14720269,[],CHEMBL3292120,Antimicrobial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 harboring DprE1 C387G mutant assessed as growth inhibition after 5 days by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286390,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2113646,=,1,1,=,,MIC,nM,,312.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.312
38055,,,14720280,[],CHEMBL3292121,Antimicrobial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 harboring DprE1 Y314H mutant assessed as growth inhibition after 5 days by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286390,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2113646,=,1,1,=,,MIC,nM,,625.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.625
38056,,,14720291,[],CHEMBL3292122,Antimicrobial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 harboring DprE1 Rv1937/F426C mutant assessed as growth inhibition after 5 days by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286390,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2113646,=,1,1,=,,MIC,nM,,625.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.625
38057,,,14743735,[],CHEMBL3294029,Antimycobacterial activity against wild-type Mycobacterium tuberculosis H37Rv ATCC 27294 after 16 to 18 days by BACTEC 7H12B microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286091,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2118651,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.06
38058,,,14744148,[],CHEMBL3296295,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 5 days by standard microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286182,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2119189,=,1,1,=,,MIC,nM,,450.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.45
38059,,,14744299,[],CHEMBL3296315,Antimycobacterial activity against Mycobacterium tuberculosis over expressing DprE1 after 5 days by standard microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286182,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2119189,=,1,1,=,,MIC,nM,,220.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.22
38060,,,14744307,[],CHEMBL3296316,Antimycobacterial activity against Mycobacterium tuberculosis over expressing InhA after 5 days by standard microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286182,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2119189,>,1,1,>,,MIC,nM,,7250.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,7.25
38061,,,14744315,[],CHEMBL3296317,Antimycobacterial activity against Mycobacterium tuberculosis over expressing TopA after 5 days by standard microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286182,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2119189,=,1,1,=,,MIC,nM,,450.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.45
38062,,,14744323,[],CHEMBL3296318,Antimycobacterial activity against Mycobacterium tuberculosis over expressing PimA after 5 days by standard microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286182,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2119189,=,1,1,=,,MIC,nM,,220.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.22
38063,,,14744334,[],CHEMBL3296319,Antimycobacterial activity against BTZ043-resistant Mycobacterium tuberculosis over expressing DprE1 C387S mutant after 5 days by standard microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286182,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2119189,=,1,1,=,,MIC,nM,,450.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.45
38064,,,14744342,[],CHEMBL3296320,Antimycobacterial activity against TMC207R-resistant Mycobacterium tuberculosis clone 8.1 over expressing DprE1 mutant after 5 days by standard microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286182,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2119189,=,1,1,=,,MIC,nM,,230.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.23
38065,,,14744350,[],CHEMBL3296321,Antimycobacterial activity against moxifloxacin-resistant Mycobacterium tuberculosis clone 4.1 over expressing DprE1 mutant after 5 days by standard microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286182,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2119189,=,1,1,=,,MIC,nM,,450.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.45
38066,,,14746042,[],CHEMBL3291876,"Antimycobacterial activity against 2-oxo-1-(2-(4-((3-oxo-3,4-dihydro-2H-pyrido[3,2-b][1,4]oxazin-6-yl)methylamino)piperidin-1-yl)ethyl)-1,2-dihydroquinoline-7-carbonitrile-resistant Mycobacterium tuberculosis harboring DNA gyraseA A74V mutant",F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286091,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2118651,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.06
38067,,,14746051,[],CHEMBL3291877,"Antimycobacterial activity against 5-(((3S,4R)-3-Fluoro-1-(2-(7-methoxy-2-oxo-1,5-naphthyridin-1(2H)-yl)ethyl)piperidin-4-ylamino)methyl)-2-methylnicotinonitrile-resistant Mycobacterium tuberculosis harboring DNA gyraseA D89N mutant",F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286091,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2118651,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.03
38068,,,14746060,[],CHEMBL3291878,Antimycobacterial activity against moxifloxacin-resistant Mycobacterium tuberculosis harboring DNA gyraseA G88N mutant,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3286091,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2118651,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.06
38069,,,14748165,[],CHEMBL3300794,"Antimycobacterial activity against Mycobacterium tuberculosis H37Rv infected in BALB/c mouse assessed as lung bacterial load at 15 mg/kg administered 3 weeks after infection via oral gavage for 28 days, five times per week measured per lung (Rvb = 7.24 +/- 0.17 log10 CFU)",F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297708,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,2120455,=,1,0,=,,log10cfu,,,5.01,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,log10cfu,,,,5.01
38070,,,14748186,[],CHEMBL3300775,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv in liquid broth culture medium,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297708,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2120455,=,1,1,=,,MIC80,nM,,449.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC80,nM,UO_0000065,,449.0
38071,,,14748228,[],CHEMBL3300776,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv in macrophages,F,,,BAO_0000179,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297708,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2120455,=,1,1,=,,MIC80,nM,,617.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC80,nM,UO_0000065,,617.0
38072,,Dose-dependent effect,14748718,[],CHEMBL3300798,"Antimycobacterial activity against Mycobacterium tuberculosis H37Rv infected in BALB/c mouse assessed as lung bacterial load administered 3 weeks after infection via oral gavage for 28 days, five times per week measured per lung",F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297708,J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,2120455,,1,0,,,Inhibition,%,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,,UO_0000187,,
38073,,,14752590,[],CHEMBL3299598,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 in GAST/Fe medium after 1 week by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297722,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2120936,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.02
38074,,,14752591,[],CHEMBL3299599,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 in GAST/Fe medium after 2 weeks by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297722,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2120936,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.02
38075,,,14752592,[],CHEMBL3299600,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 in 7H9/ADC/Tween medium after 1 week by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297722,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2120936,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.02
38076,,,14752593,[],CHEMBL3299601,Antitubercular activity against Mycobacterium tuberculosis H37Rv ATCC 27294 in 7H9/ADC/Tween medium after 2 weeks by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297722,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2120936,=,1,1,=,,MIC,ug.mL-1,,0.02,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.02
38077,,,14753241,[],CHEMBL3299602,Cytotoxicity against African green monkey Vero cells assessed as survival at 50 ug/ml after 48 hrs by Cell-Titre Blue assay,A,,,BAO_0000179,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL3297722,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,2120936,=,1,0,=,,Survival,%,,100.0,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,,Survival,%,UO_0000187,,100.0
38078,,,14753242,[],CHEMBL3299603,Cytotoxicity against African green monkey Vero cells assessed as survival at 25 ug/ml after 48 hrs by Cell-Titre Blue assay,A,,,BAO_0000179,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL3297722,Eur J Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,2120936,=,1,0,=,,Survival,%,,100.0,CHEMBL391,Chlorocebus sabaeus,Vero,60711.0,,,Survival,%,UO_0000187,,100.0
38079,,,14757596,[],CHEMBL3299899,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by Lowenstein-Jensen slope method,F,,,BAO_0000201,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297679,Bioorg Med Chem Lett,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,2120112,=,1,1,=,,Inhibition,%,,99.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,INH,%,UO_0000187,,99.0
38080,,,14757602,[],CHEMBL3299899,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv by Lowenstein-Jensen slope method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3297679,Bioorg Med Chem Lett,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2120112,=,1,1,=,,MIC,ug.mL-1,,0.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.2
38081,,,14767355,[],CHEMBL3301363,"ASTRAZENECA: Octan-1-ol/water (pH7.4) distribution coefficent measured  by a shake flask method described in J. Biomol. Screen. 2011, 16, 348-355. Experimental range -1.5 to 4.5",P,,,BAO_0000179,BAO_0000100,small-molecule physicochemical format,NNC(=O)c1ccncc1,,,CHEMBL3301361,,,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,2127798,,27,1,,,LogD7.4,,,-0.57,CHEMBL2362975,,No relevant target,,,,LogD7.4,,,,-0.57
38082,,,14977264,[],CHEMBL3372356,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by MABA method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3351487,Eur J Med Chem,2015.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2247952,=,1,1,=,,MIC,ug.mL-1,,0.36,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.36
38083,,Not Determined,14978270,[],CHEMBL3390734,Inhibition of purified Mycobacterium smegmatis GyrB at 50 to 100 uM after 100 mins by ATPase assay,B,,,BAO_0000190,BAO_0000357,single protein format,NNC(=O)c1ccncc1,,,CHEMBL3351402,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,2252248,,1,0,,,IC50,,,,CHEMBL3085613,Mycobacterium smegmatis,DNA gyrase subunit B,1772.0,,,IC50,,,,
38084,,Not Determined,14978303,[],CHEMBL3390735,Inhibition of Mycobacterium tuberculosis DNA gyrase using relaxed pBR322 as substrate after 30 mins by supercoiling assay,B,,,BAO_0000190,BAO_0000019,assay format,NNC(=O)c1ccncc1,,,CHEMBL3351402,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,,2252248,,1,0,,,IC50,,,,CHEMBL3430898,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),DNA gyrase subunit A/DNA gyrase subunit B,83332.0,,,IC50,,,,
38085,,,14978336,[],CHEMBL3390736,Antimicrobial activity against Mycobacterium tuberculosis H37Rv after 7 days by MABA assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3351402,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2252248,=,1,1,=,,MIC,nM,,660.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.66
38086,,Not Determined,14978369,[],CHEMBL3390737,Cytotoxicity against mouse RAW264.7 cells assessed as reduction in cell viability at 100 uM after 72 hrs by MTT assay,A,,,BAO_0000201,BAO_0000219,cell-based format,NNC(=O)c1ccncc1,,,CHEMBL3351402,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://qudt.org/vocab/unit#Percent,2252248,,1,0,,,Inhibition,%,,,CHEMBL612557,Mus musculus,RAW264.7,10090.0,,,INH,,UO_0000187,,
38087,,,14985219,[],CHEMBL3374223,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 7 days by REMA resazurin microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3351574,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2256677,=,1,1,=,,MIC,nM,,1820.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,1.82
38088,,,14985252,[],CHEMBL3376061,Antitubercular activity against Mycobacterium tuberculosis isolate 29/10 after 7 days by REMA resazurin microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3351574,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2256677,=,1,1,=,,MIC,nM,,910.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.91
38089,,,14985264,[],CHEMBL3376062,Antitubercular activity against Mycobacterium tuberculosis isolate 439/11 after 7 days by REMA resazurin microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3351574,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2256677,=,1,1,=,,MIC,nM,,1820.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,1.82
38090,,,14986473,[],CHEMBL3376063,Antitubercular activity against Mycobacterium tuberculosis isolate 756/10 after 7 days by REMA resazurin microtiter assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3351574,Bioorg Med Chem,2014.0,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2256677,=,1,1,=,,MIC,nM,,3650.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,3.65
