Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
124462,,,16644662,[],CHEMBL3826602,Antibacterial activity against Escherichia coli 14-1 expressing extended-spectrum beta-lactamase,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3822420,Bioorg Med Chem Lett,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2785214,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
124463,,,16644680,[],CHEMBL3826603,Antibacterial activity against Escherichia coli 14-2 expressing extended-spectrum beta-lactamase,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3822420,Bioorg Med Chem Lett,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2785214,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
124464,,,16649291,[],CHEMBL3830493,Antibacterial activity against nutrient-starved dormant Mycobacterium tuberculosis H37Rv assessed in log reduction in bacterial count at 10 ug/ml measured after 7 days by MPN assay relative to control,F,,,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3826950,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2788871,=,1,0,=,,FC,,,2.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,FC,,,,2.2
124465,,,16649308,[],CHEMBL3830494,Antibacterial activity against actively replicative Mycobacterium tuberculosis H37Rv measured after 7 days by MABA assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3826950,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2788871,=,1,1,=,,MIC,nM,,150.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.15
124466,,,16663339,[],CHEMBL3853362,Antibacterial activity against Mycobacterium tuberculosis MTCC 300 after 7 days by resazurin microtiter assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3853261,Medchemcomm,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2795793,=,1,1,=,,MIC,ug.mL-1,,0.24,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.24
124467,,,16667075,[],CHEMBL3854456,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 5 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3853305,Eur J Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796393,=,1,1,=,,MIC,ug.mL-1,,0.4,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.4
124468,,,16667265,[],CHEMBL3854537,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv measured daily for 8 days by GFP-based fluorescence assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3853309,J Nat Prod,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796420,=,1,1,=,,MIC,ug.mL-1,,0.0063,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.0063
124469,,,16672629,[],CHEMBL3855799,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 7 days by MABA,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3853352,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2797269,=,1,1,=,,MIC,nM,,230.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.23
124470,,,16672663,[],CHEMBL3855800,Antimycobacterial activity against dormant stage of Mycobacterium tuberculosis H37Rv assessed as reduction in bacterial growth under nutrient starved conditions at 10 ug/ml for 7 days measured after 28 days,F,,,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3853352,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2797269,=,1,0,=,,FC,,,2.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,FC,,,,2.0
124471,,,16672732,[],CHEMBL3855802,Inhibition of Mycobacterium tuberculosis ADH assessed as decrease in conversion of L-alanine to pyruvate by measuring NADH by spectrophotometry,B,,,BAO_0000190,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3853352,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2797269,>,1,1,>,,IC50,nM,,25000.0,CHEMBL612545,,Unchecked,,,,IC50,uM,UO_0000065,,25.0
124472,,,16672770,[],CHEMBL3855804,Cytotoxicity against mouse RAW264.7 cells assessed as inhibition of cell proliferation at 50 ug/ml after 48 hrs by MTT assay,T,,,BAO_0000201,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3853352,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://qudt.org/vocab/unit#Percent,2797269,=,1,1,=,,Inhibition,%,,9.56,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,INH,%,UO_0000187,,9.56
124473,,,16673188,[],CHEMBL3855853,"Antimycobacterial activity against Mycobacterium tuberculosis H37Rv infected in Balb/c mouse assessed as bacterial burden in lungs at 10 mg/kg, po administered daily through gavage for 2 weeks starting on day 2 post infection measured on day 12 post infection (Rvb = 6.4 log10CFU)",F,,,BAO_0000181,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3853353,Bioorg Med Chem Lett,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2797322,=,1,0,=,,Activity,log10CFU,,3.9,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,log10CFU,,,3.9
124474,,,16673205,[],CHEMBL3855870,"Antimycobacterial activity against Mycobacterium tuberculosis H37Rv infected in Balb/c mouse assessed as bacterial burden in lungs at 10 mg/kg, po administered daily through gavage starting on day 2 post infection for 4 days per week for 2 weeks measured on day 12 post infection (Rvb = 7.8 log10CFU)",F,,,BAO_0000375,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3853353,Bioorg Med Chem Lett,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2797322,=,1,0,=,,Activity,,,5.2,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,,,,5.2
124475,,Toxic,16756117,[],CHEMBL3861082,Induction of CYP3A4 expression in human primary hepatocytes at 10 uM incubated for 48 hrs by RT-PCR method,A,,,BAO_0000375,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3860060,J Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2800910,,1,0,,,Activity,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Activity,,,,
124476,,,16765217,[],CHEMBL3863117,Growth inhibition of Mycobacterium tuberculosis H37Ra at 0.5 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000096,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3861999,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://qudt.org/vocab/unit#Percent,2802964,=,1,0,=,,GI,%,,100.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,100.0
124477,,,16765219,[],CHEMBL3863119,Growth inhibition of Mycobacterium bovis BCG at 0.5 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000096,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3861999,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://qudt.org/vocab/unit#Percent,2802964,=,1,0,=,,GI,%,,100.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,100.0
124478,,,16765221,[],CHEMBL3863121,Growth inhibition of Mycobacterium avium ATCC 25291 at 2 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000096,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3861999,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://qudt.org/vocab/unit#Percent,2802964,=,1,0,=,,GI,%,,90.0,CHEMBL614982,Mycobacterium avium,Mycobacterium avium,1764.0,,,GI,%,UO_0000187,,90.0
124479,,,16765268,[],CHEMBL3863134,Growth inhibition of Mycobacterium tuberculosis H37Ra at 0.002 ug/ml after 6 days by microplate alamar blue assay,F,,,BAO_0000096,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3861999,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://qudt.org/vocab/unit#Percent,2802964,=,1,0,=,,GI,%,,46.21,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,GI,%,UO_0000187,,46.21
124480,,,16781609,[],CHEMBL3865573,Antimycobacterial activity against drug-sensitive Mycobacterium tuberculosis H37Rv ATCC 27294 after 7 days by microplate alamar blue assay,F,,,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3864185,ACS Med Chem Lett,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2805655,=,1,0,=,,MIC>90,ug ml-1,,0.05,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC>90,ug ml-1,UO_0000274,,0.05
124481,,,16781618,[],CHEMBL3865574,Antimycobacterial activity against isoniazid/rifampicin-resistant Mycobacterium tuberculosis isolate 11168 after 7 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3864185,ACS Med Chem Lett,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2805655,=,1,1,=,,MIC,ug.mL-1,,36.89,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,36.889
124482,,,16781627,[],CHEMBL3865575,Antimycobacterial activity against isoniazid/rifampicin-resistant Mycobacterium tuberculosis isolate 9160 after 7 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3864185,ACS Med Chem Lett,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2805655,=,1,1,=,,MIC,ug.mL-1,,38.65,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,38.647
124483,,,16782775,[],CHEMBL3865939,Antibacterial activity against Bacillus subtilis P10C derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay relative to Bacillus subtilis ATCC 47096,F,,,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2805884,=,1,0,=,,FC,,,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,FC,,,4.0,2.0
124484,,,16782776,[],CHEMBL3865938,Antibacterial activity against Bacillus subtilis P10B derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay relative to Bacillus subtilis ATCC 47096,F,,,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2805884,=,1,0,=,,FC,,,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,FC,,,4.0,2.0
124485,,,16782777,[],CHEMBL3865937,Antibacterial activity against Bacillus subtilis P10A derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay relative to Bacillus subtilis ATCC 47096,F,,,BAO_0000179,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2805884,=,1,0,=,,FC,,,2.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,FC,,,4.0,2.0
124486,,,16782790,[],CHEMBL3865936,Antibacterial activity against Bacillus subtilis P10C derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2805884,=,1,1,=,,MIC,nM,,125.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,uM,UO_0000065,,0.125
124487,,,16782798,[],CHEMBL3865935,Antibacterial activity against Bacillus subtilis P10B derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2805884,=,1,1,=,,MIC,nM,,125.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,uM,UO_0000065,,0.125
124488,,,16782806,[],CHEMBL3865934,Antibacterial activity against Bacillus subtilis P10A derived after 10 passage in presence of JBIR-100 after 16 to 18 hrs by microbroth dilution assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2805884,=,1,1,=,,MIC,nM,,250.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,uM,UO_0000065,,0.25
124489,,,16782830,[],CHEMBL3865918,Antibacterial activity against Bacillus subtilis ATCC 47096 after 16 to 18 hrs by microbroth dilution assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865782,Bioorg Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2805884,=,1,1,=,,MIC,nM,,62.5,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,uM,UO_0000065,,0.0625
124490,,Not Determined,16785247,[],CHEMBL3866221,Inhibition of Mycobacterium smegmatis 155 6His-tagged DNA gyrase B catalytic domain ATPase activity expressed in Escherichia coli BL21 (DE3) pLysS cells assessed as inorganic phosphate release after 120 mins in presence of ATP by malachite green dye based assay,B,,,BAO_0000190,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865798,Eur J Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2806254,,1,0,,,IC50,,,,CHEMBL6059,Mycobacterium smegmatis (strain ATCC 700084 / mc(2)155),DNA gyrase subunit B,246196.0,,,IC50,,,,
124491,,Not Determined,16785296,[],CHEMBL3866222,Inhibition of Mycobacterium tuberculosis DNA gyrase subunit A2B2 supercoiling activity using relaxed pBR322 as substrate after 30 mins in presence of ATP by agarose gel electrophoresis,B,,,BAO_0000190,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865798,Eur J Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2806254,,1,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
124492,,Not Determined,16785345,[],CHEMBL3866223,Growth inhibition of mouse RAW264.7 cells at 100 uM after 48 hrs by MTT assay,A,,,BAO_0000181,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865798,Eur J Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,2806254,,1,0,,,GI,,,,CHEMBL3879801,,NON-PROTEIN TARGET,,,,GI,,,,
124493,,,16785394,[],CHEMBL3866224,Antimycobacterial activity against Mycobacterium tuberculosis H37Rv after 7 days by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000019,assay format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3865798,Eur J Med Chem,2016.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,2806254,=,1,1,=,,MIC,nM,,230.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,0.23
