Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
155723,155723,,Active,1869844,[],CHEMBL915654,Antimicrobial activity against Pseudomonas aeruginosa 22E3 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155724,155724,,Active,1869850,[],CHEMBL915655,Antimicrobial activity against Pseudomonas aeruginosa 22C5 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155725,155725,,Active,1869856,[],CHEMBL915656,Antimicrobial activity against Pseudomonas aeruginosa 24D1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155726,155726,,Active,1869871,[],CHEMBL915658,Antimicrobial activity against Pseudomonas aeruginosa 24E1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155727,155727,,Active,1869877,[],CHEMBL915659,Antimicrobial activity against Pseudomonas aeruginosa 24E2 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155728,155728,,Active,1869884,[],CHEMBL915660,Antimicrobial activity against Pseudomonas aeruginosa 24E5 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155729,155729,,Active,1869889,[],CHEMBL915661,Antimicrobial activity against Pseudomonas aeruginosa 24E6 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155730,155730,,Active,1869894,[],CHEMBL915662,Antimicrobial activity against Pseudomonas aeruginosa 23C5 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155731,155731,,Active,1869906,[],CHEMBL915064,Antimicrobial activity against Pseudomonas aeruginosa 24G1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155732,155732,,Active,1869913,[],CHEMBL915065,Antimicrobial activity against Pseudomonas aeruginosa 29F6 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155733,155733,,Active,1869922,[],CHEMBL915066,Antimicrobial activity against Pseudomonas aeruginosa 29G6 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155734,155734,,Active,1869929,[],CHEMBL915067,Antimicrobial activity against Pseudomonas aeruginosa 29G7 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155735,155735,,Active,1869935,[],CHEMBL915068,Antimicrobial activity against Pseudomonas aeruginosa 29G8 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155736,155736,,Active,1869941,[],CHEMBL915068,Antimicrobial activity against Pseudomonas aeruginosa 29G8 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155737,155737,,Not Active,1869948,[],CHEMBL915069,Antimicrobial activity against Pseudomonas aeruginosa 29H1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155738,155738,,Active,1869956,[],CHEMBL915653,Antimicrobial activity against Pseudomonas aeruginosa 22E1 tracheal isolates from mechanically ventilated chronic respiratory insufficiency patient,F,,,BAO_0000375,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147101,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634875,,1,0,,,Activity,,,,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,,,,
155739,155739,,,1870112,[],CHEMBL914118,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM151,B,,,BAO_0000179,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634742,=,1,0,=,,Kcat/Km,/uM/s,,0.02,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.02
155740,155740,,,1870113,[],CHEMBL914119,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM29,B,,,BAO_0000179,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634742,=,1,0,=,,Kcat/Km,/uM/s,,0.11,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.11
155741,155741,,,1870114,[],CHEMBL914120,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM152,B,,,BAO_0000179,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634742,=,1,0,=,,Kcat/Km,/uM/s,,0.06,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.06
155742,155742,,,1870115,[],CHEMBL914121,Activity of Escherichia coli BL21(DE3) beta-lactamase TEM28,B,,,BAO_0000179,BAO_0000019,assay format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1146197,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,,634742,=,1,0,=,,Kcat/Km,/uM/s,,0.11,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.11
155743,155743,,,1934406,[],CHEMBL893031,Antimicrobial activity against Enterococcus faecalis ATCC 29122 by disk diffusion method at 300 ug/disc,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147969,Eur J Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,651865,=,1,1,=,,MIC,ug.mL-1,,31.25,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,31.25
155744,155744,,,1934407,[],CHEMBL893033,Antimicrobial activity against Escherichia coli A1 by disk diffusion method at 300 ug/disc,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147969,Eur J Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,651865,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,62.5
155745,155745,,,1934413,[],CHEMBL893035,Antimicrobial activity against Proteus vulgaris A161 by disk diffusion method at 300 ug/disc,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147969,Eur J Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,651865,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,125.0
155746,155746,,,1934414,[],CHEMBL893037,Antimicrobial activity against Proteus vulgaris KUKEM1329 by disk diffusion method at 300 ug/disc,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147969,Eur J Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,651865,=,1,1,=,,MIC,ug.mL-1,,125.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,125.0
155747,155747,,,1934415,[],CHEMBL893039,Antimicrobial activity against Streptococcus pyogenes ATCC 176 by disk diffusion method at 300 ug/disc,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147969,Eur J Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,651865,=,1,1,=,,MIC,ug.mL-1,,62.5,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,62.5
155748,155748,,,1934416,[],CHEMBL893041,Antimicrobial activity against Streptococcus pyogenes KUKEM676 by disk diffusion method at 300 ug/disc,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1147969,Eur J Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,651865,=,1,1,=,,MIC,ug.mL-1,,31.25,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,31.25
155749,155749,,,1982531,[],CHEMBL899374,Antibacterial activity against methicillin-resistant Staphylococcus aureus SMITH after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
155750,155750,,,1982548,[],CHEMBL899375,Antibacterial activity against penicillin resistant Streptococcus pneumoniae SR-16675 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
155751,155751,,,1982564,[],CHEMBL899366,Antibacterial activity against Escherichia coli NIHJJC2 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,0.063,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.063
155752,155752,,,1982579,[],CHEMBL899367,Antibacterial activity against Toho 2 (ESBL) producing Escherichia coli SR-21003 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
155753,155753,,,1982594,[],CHEMBL899368,Antibacterial activity against Enterobacter cloacae ATCC 13047 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,0.125
155754,155754,,,1982609,[],CHEMBL899369,Antibacterial activity against AmpC producing Enterobacter cloacae SR-4321 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,4.0
155755,155755,,,1982624,[],CHEMBL899370,Antibacterial activity against Pseudomonas aeruginosa SR24 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.5
155756,155756,,,1982639,[],CHEMBL899372,Antibacterial activity against Pseudomonas aeruginosa SR-5393 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,4.0
155757,155757,,,1982654,[],CHEMBL899373,Antibacterial activity against Imipenem resistant Pseudomonas aeruginosa SR-6554 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,64.0
155758,155758,,,1982670,[],CHEMBL899371,Antibacterial activity against AmpC hyperproducing Pseudomonas aeruginosa SR24-12 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,32.0
155759,155759,,,1982687,[],CHEMBL899376,Antibacterial activity against Haemophilus influenzae ATCC 49766 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,0.032,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.032
155760,155760,,,1982703,[],CHEMBL899377,Antibacterial activity against beta-lactamase negative ampicillin resistant Haemophilus influenzae SR-11435 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.5
155761,155761,,,1982719,[],CHEMBL899378,Antibacterial activity against Moraxella catarrhalis ATCC 43617 after 20 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1149714,Bioorg Med Chem,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,661719,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614429,Moraxella catarrhalis,Moraxella catarrhalis,480.0,,,MIC,ug ml-1,UO_0000274,,0.5
155762,155762,,,2125120,[],CHEMBL936070,Antibacterial activity against Escherichia coli 3521r carrying pR352 encoding SCO1 by agar dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1145510,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,705833,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
155763,155763,,,2125132,[],CHEMBL936071,Antibacterial activity against Escherichia coli K12 carrying pR3521 encoding SCO1 by agar dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1145510,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,705833,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
155764,155764,,,2125144,[],CHEMBL936072,Antibacterial activity against Escherichia coli DH5-alpha carrying pSCO1 encoding SCO1 by agar dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,,,CHEMBL1145510,Antimicrob Agents Chemother,2007.0,,CHEMBL186,CEFEPIME,CHEMBL186,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,705833,<=,1,1,<=,,MIC,ug.mL-1,,0.12,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.12
