Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
112706,112706,,,5094260,[],CHEMBL1638050,Antimicrobial activity against Borrelia spielmanii isolate PJes after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,0.5
112707,112707,,,5094261,[],CHEMBL1638051,Antimicrobial activity against Borrelia spielmanii isolate PAnz after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,1.0
112708,112708,,,5094262,[],CHEMBL1638175,Antimicrobial activity against Borrelia spielmanii isolate PMai after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,0.5
112709,112709,,,5094263,[],CHEMBL1638176,Antimicrobial activity against Borrelia spielmanii A14S after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,1.0
112710,112710,,,5094264,[],CHEMBL1638177,Antimicrobial activity against Borrelia spielmanii isolate TIsar2 after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,0.5
112711,112711,,,5094265,[],CHEMBL1638178,Antimicrobial activity against Borrelia spielmanii isolate TIsar3 after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,1.0
112712,112712,,,5094266,[],CHEMBL1638179,Antimicrobial activity against Borrelia burgdorferi B31 after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,2.0
112713,112713,,,5094267,[],CHEMBL1638180,Antimicrobial activity against Borrelia burgdorferi isolate LW2 after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,4.0
112714,112714,,,5094268,[],CHEMBL1638208,Antimicrobial activity against Borrelia afzelii isolate FEM1 after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,1.0
112715,112715,,,5094269,[],CHEMBL1638209,Antimicrobial activity against Borrelia afzelii isolate G600 after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,0.5
112716,112716,,,5094270,[],CHEMBL1638210,Antimicrobial activity against Borrelia afzelii isolate G1039 after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,1.0
112717,112717,,,5094271,[],CHEMBL1638211,Antimicrobial activity against Borrelia garinii isolate PSth after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,2.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,2.0
112718,112718,,,5094272,[],CHEMBL1638212,Antimicrobial activity against Borrelia garinii isolate M2094 after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,1.0
112719,112719,,,5094273,[],CHEMBL1638213,Antimicrobial activity against Borrelia garinii isolate G1 after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC,ug ml-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC,ug ml-1,UO_0000274,,1.0
112720,112720,,,5094274,[],CHEMBL1638218,Antimicrobial activity against Borrelia clinical isolate after 72 hrs by colorimetric assay,F,,,BAO_0000179,BAO_0000019,assay format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629636,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315319,=,1,0,=,,MBC90,ug ml-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MBC90,ug ml-1,UO_0000274,,1.0
112721,112721,,,5105205,[],CHEMBL1638992,Antibacterial activity against vancomycin-intermediate Staphylococcus aureus Mu50 after 24 hrs by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112722,112722,,,5105206,[],CHEMBL1638993,Antibacterial activity against vancomycin-susceptible Staphylococcus aureus Mu50omega after 24 hrs by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112723,112723,,,5105207,[],CHEMBL1638994,Antibacterial activity against vancomycin-susceptible Staphylococcus aureus Mu50omega expressing vraSn mutant gene after 24 hrs by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112724,112724,,,5105208,[],CHEMBL1638995,Antibacterial activity against vancomycin-susceptible Staphylococcus aureus Mu50omega expressing vraSm mutant gene after 24 hrs by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112725,112725,,,5105209,[],CHEMBL1638996,"Antibacterial activity against vancomycin-susceptible Staphylococcus aureus Mu50omega expressing vraSm, graRm mutant gene after 24 hrs by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112726,112726,,,5105210,[],CHEMBL1639733,Antibacterial activity against vancomycin-intermediate Staphylococcus aureus Mu50 after 48 hrs by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112727,112727,,,5105211,[],CHEMBL1639734,Antibacterial activity against vancomycin-susceptible Staphylococcus aureus Mu50omega after 48 hrs by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112728,112728,,,5105212,[],CHEMBL1639735,Antibacterial activity against vancomycin-susceptible Staphylococcus aureus Mu50omega expressing vraSn mutant gene after 48 hrs by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112729,112729,,,5105213,[],CHEMBL1639736,Antibacterial activity against vancomycin-susceptible Staphylococcus aureus Mu50omega expressing vraSm mutant gene after 48 hrs by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112730,112730,,,5105214,[],CHEMBL1639737,"Antibacterial activity against vancomycin-susceptible Staphylococcus aureus Mu50omega expressing vraSm, graRm mutant gene after 48 hrs by Etest",F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629665,Antimicrob Agents Chemother,2009.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1313062,>,1,1,>,,MIC,ug.mL-1,,0.256,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug/L,UO_0000274,,256.0
112731,112731,,,5110486,[],CHEMBL1639345,Antibacterial activity against erythromycin-susceptible Staphylococcus aureus ATCC 29213 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629523,Eur J Med Chem,2010.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315251,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
112732,112732,,,5110487,[],CHEMBL1639344,Antibacterial activity against erythromycin-susceptible Staphylococcus aureus ATCC 6538p by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629523,Eur J Med Chem,2010.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315251,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.5
112733,112733,,,5110488,[],CHEMBL1639343,Antibacterial activity against erythromycin-susceptible Staphylococcus aureus 26001 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629523,Eur J Med Chem,2010.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315251,<=,1,1,<=,,MIC,ug.mL-1,,0.063,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.063
112734,112734,,,5110489,[],CHEMBL1639342,Antibacterial activity against erythromycin-resistant Staphylococcus aureus 5676 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629523,Eur J Med Chem,2010.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315251,>,1,1,>,,MIC,ug.mL-1,,1024.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1024.0
112735,112735,,,5110490,[],CHEMBL1639341,Antibacterial activity against erythromycin-resistant Staphylococcus aureus 5677 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629523,Eur J Med Chem,2010.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315251,>,1,1,>,,MIC,ug.mL-1,,1024.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1024.0
112736,112736,,,5110491,[],CHEMBL1639340,Antibacterial activity against erythromycin-resistant Staphylococcus aureus AD-08 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,,,CHEMBL1629523,Eur J Med Chem,2010.0,,CHEMBL1741,CLARITHROMYCIN,CHEMBL1741,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1315251,>,1,1,>,,MIC,ug.mL-1,,1024.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1024.0
