Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
188768,188768,,,24928101,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '8.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '8.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '3.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '3.0'}]",CHEMBL5168242,Effect on CDR1 gene transcription level in Candida albicans CARG5 at 8 ug/ml incubated for 3 hrs by qRT-PCR analysis,F,,,BAO_0000375,BAO_0000019,assay format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5154933,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3896561,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
188769,188769,,,24928103,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '8.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '8.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '3.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '3.0'}]",CHEMBL5168244,Effect on CDR2 gene transcription level in Candida albicans CARG5 at 8 ug/ml incubated for 3 hrs by qRT-PCR analysis,F,,,BAO_0000375,BAO_0000019,assay format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5154933,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3896561,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
188770,188770,,,24969754,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217854,Antifungal activity against Candida albicans ATCC SC5314 assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,0.5
188771,188771,,,24969785,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217855,Antifungal activity against Cryptococcus neoformans assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL365,Cryptococcus neoformans,Cryptococcus neoformans,5207.0,,,MIC50,ug ml-1,UO_0000274,,0.5
188772,188772,,,24969816,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217856,Antifungal activity against Candida krusei ATCC 6258 assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,,MIC50,ug ml-1,UO_0000274,,1.0
188773,188773,,,24969847,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217857,Antifungal activity against Candida tropicalis ATCC 1369 assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL612870,Candida tropicalis,Candida tropicalis,5482.0,,,MIC50,ug ml-1,UO_0000274,,0.5
188774,188774,,,24969878,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217858,Antifungal activity against Aspergillus fumigatus KM8001 assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,>,1,1,>,,MIC50,ug.mL-1,,8.0,CHEMBL363,Aspergillus fumigatus,Aspergillus fumigatus,746128.0,,,MIC50,ug ml-1,UO_0000274,,8.0
188775,188775,,,24969883,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217859,Antifungal activity against fluconazole-resistant Candida albicans 17# assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,>,1,1,>,,MIC50,ug.mL-1,,8.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,8.0
188776,188776,,,24969888,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217860,Antifungal activity against fluconazole-resistant Candida albicans CaR assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,>,1,1,>,,MIC50,ug.mL-1,,8.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,8.0
188777,188777,,,24969893,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217861,Antifungal activity against fluconazole-resistant Candida albicans 632 assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,>,1,1,>,,MIC50,ug.mL-1,,8.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,8.0
188778,188778,,,24969898,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217862,Antifungal activity against fluconazole-resistant Candida albicans 901 assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,>,1,1,>,,MIC50,ug.mL-1,,8.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,8.0
188779,188779,,,24969903,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5217863,Antifungal activity against fluconazole-resistant Candida albicans 904 assessed as inhibition of fungal growth measured after 72 hrs by CLSI based liquid medium dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3901583,>,1,1,>,,MIC50,ug.mL-1,,8.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC50,ug ml-1,UO_0000274,,8.0
188780,188780,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24969908,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '1.5', 'text_value': None, 'type': 'Time', 'units': 'min', 'value': '90.0'}]",CHEMBL5217864,Inhibition of CYP51 in Candida albicans ATCC SC5314 assessed as reduction in substrate consumption using lanosterol as substrate preincubated for 30 mins followed by substrate addition and measured after 60 mins by HPLC analysis,B,,,BAO_0000190,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,"{'bei': '22.72', 'le': '0.43', 'lle': '6.22', 'sei': '8.52'}",CHEMBL106,FLUCONAZOLE,CHEMBL106,6.96,0,http://www.openphacts.org/units/Nanomolar,3901583,=,1,1,=,,IC50,nM,,110.0,CHEMBL1780,Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),Cytochrome P450 51,237561.0,,,IC50,uM,UO_0000065,,0.11
188781,188781,,Active,24969919,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5217867,Antifungal activity against Candida albicans assessed as inhibition of fungal cell proliferation by measuring decrease in fungal cell density measured after 24 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3901583,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
188782,188782,,Active,24969923,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '12.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '12.0'}]",CHEMBL5217868,Increase in intracellular ROS level in Candida albicans assessed as fold increase in fluorescence intensity measured after 12 hrs by fluorescence microscopic analysis relative to control,F,,,BAO_0000375,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3901583,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
188783,188783,,Active,24969927,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '12.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '12.0'}]",CHEMBL5217869,Increase in intracellular ROS level in Cryptococcus neoformans assessed as fold increase in fluorescence intensity measured after 12 hrs by fluorescence microscopic analysis relative to control,F,,,BAO_0000375,BAO_0000219,cell-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3901583,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
188784,188784,,,24969931,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5217870,Induction of mitochondrial membrane depolarization in Candida albicans assessed as fungal cells with depolarized mitochondria measured after 24 hrs by JC-1 staining based flow cytometry (Rvb = 3.22%),F,,,BAO_0001103,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,19.1,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,%,UO_0000187,,19.1
188785,188785,,,24969935,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5217871,Induction of mitochondrial membrane depolarization in Candida albicans assessed as fungal cells with intact mitochondria measured after 24 hrs by JC-1 staining based flow cytometry (Rvb = 95.9%),F,,,BAO_0001103,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,60.8,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,%,UO_0000187,,60.8
188786,188786,,,24969939,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5217872,Induction of apoptosis in Candida albicans assessed as viable cells measured after 24 hrs by Annexin V-FITC/PI staining based flow cytometry (Rvb = 95.7%),F,,,BAO_0001103,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,68.7,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,%,UO_0000187,,68.7
188787,188787,,,24969943,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5217873,Induction of apoptosis in Candida albicans assessed as early apoptotic cells measured after 24 hrs by Annexin V-FITC/PI staining based flow cytometry (Rvb = 0.46%),F,,,BAO_0001103,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,12.3,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,%,UO_0000187,,12.3
188788,188788,,,24969947,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5217874,Induction of apoptosis in Candida albicans assessed as late apoptotic cells measured after 24 hrs by Annexin V-FITC/PI staining based flow cytometry (Rvb = 0.44%),F,,,BAO_0001103,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,5.96,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,%,UO_0000187,,5.96
188789,188789,,,24969951,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL5217875,Induction of apoptosis in Candida albicans assessed as necrotic cells measured after 24 hrs by Annexin V-FITC/PI staining based flow cytometry (Rvb = 3.37%),F,,,BAO_0001103,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,13.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,%,UO_0000187,,13.0
188790,188790,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24969961,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '4.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '4.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5217882,Inhibition of CYP51 in Candida albicans ATCC SC5314 assessed as ergosterol content at 4 ug/ml measured after 48 hrs by GC-MS analysis (Rvb = 95.61%),B,,,BAO_0001103,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,1,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,20.57,CHEMBL1780,Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),Cytochrome P450 51,237561.0,,,Activity,%,UO_0000187,,20.57
188791,188791,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24969965,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '4.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '4.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5217883,Inhibition of CYP51 in Candida albicans ATCC SC5314 assessed as lanosterol content at 4 ug/ml measured after 48 hrs by GC-MS analysis,B,,,BAO_0001103,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,1,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,35.17,CHEMBL1780,Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),Cytochrome P450 51,237561.0,,,Activity,%,UO_0000187,,35.17
188792,188792,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24969969,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '4.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '4.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5217884,Inhibition of CYP51 in Candida albicans ATCC SC5314 assessed as eburicol content at 4 ug/ml measured after 48 hrs by GC-MS analysis (Rvb = 1.84%),B,,,BAO_0001103,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,1,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,40.17,CHEMBL1780,Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),Cytochrome P450 51,237561.0,,,Activity,%,UO_0000187,,40.17
188793,188793,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,24969973,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '4.0', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '4.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '48.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '48.0'}]",CHEMBL5217885,Inhibition of CYP51 in Candida albicans ATCC SC5314 assessed as unknown sterol content at 4 ug/ml measured after 48 hrs by GC-MS analysis,B,,,BAO_0001103,BAO_0000357,single protein format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,1,http://qudt.org/vocab/unit#Percent,3901583,=,1,0,=,,Activity,%,,4.09,CHEMBL1780,Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),Cytochrome P450 51,237561.0,,,Activity,%,UO_0000187,,4.09
188794,188794,,Active,24969976,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '20.0'}, {'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'IP', 'standard_type': 'Route', 'standard_units': None, 'standard_value': None, 'text_value': 'IP', 'type': 'Route', 'units': None, 'value': None}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '312.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '13.0'}]",CHEMBL5217886,"Antifungal activity against Candida albicans infected in mouse assessed as increase in animal's body weight at 20 mg/kg, ip administered on days 2,4,6,8,10,12 and measured on day 14",F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3901583,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
188795,188795,,Active,24969981,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '20.0'}, {'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'IP', 'standard_type': 'Route', 'standard_units': None, 'standard_value': None, 'text_value': 'IP', 'type': 'Route', 'units': None, 'value': None}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '312.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '13.0'}]",CHEMBL5217888,"Antifungal activity against Candida albicans infected in mouse assessed as reduction in fungal endogenous infection symptoms at 20 mg/kg, ip administered on days 2,4,6,8,10,12 and measured on day 14 by GMS staining based analysis",F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL5214990,J Med Chem,2022.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,3901583,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
