Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
53907,53907,,,3547270,[],CHEMBL1285157,Antimicrobial activity against Bifidobacterium longum subsp. longum ATCC 15707 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
53908,53908,,,3547271,[],CHEMBL1285158,Antimicrobial activity against Bifidobacterium pseudolongum ATCC 25526 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
53909,53909,,,3547272,[],CHEMBL1285159,Antimicrobial activity against Eggerthella lenta ATCC 25559 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL612337,Eggerthella lenta,Eggerthella lenta,84112.0,,,MIC,ug ml-1,UO_0000274,,0.25
53910,53910,,,3547273,[],CHEMBL1285160,Antimicrobial activity against Propionibacterium acnes ATCC 11828 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL612639,Cutibacterium acnes,Cutibacterium acnes,1747.0,,,MIC,ug ml-1,UO_0000274,,0.125
53911,53911,,,3547274,[],CHEMBL1285161,Antimicrobial activity against Propionibacterium granulosum ATCC 25564 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
53912,53912,,,3547275,[],CHEMBL1285162,Antimicrobial activity against Lactobacillus acidophilus JCM 1132 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL4296574,Lactobacillus acidophilus,Lactobacillus acidophilus,1579.0,,,MIC,ug ml-1,UO_0000274,,1.0
53913,53913,,,3547276,[],CHEMBL1285163,Antimicrobial activity against Lactobacillus brevis subsp. brevis JCM 1059 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
53914,53914,,,3547277,[],CHEMBL1285164,Antimicrobial activity against Lactobacillus casei subsp. casei JCM 1134 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL613075,Lacticaseibacillus casei,Lacticaseibacillus casei,1582.0,,,MIC,ug ml-1,UO_0000274,,2.0
53915,53915,,,3547278,[],CHEMBL1285165,Antimicrobial activity against Lactobacillus fermentum JCM 1173 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL613076,Limosilactobacillus fermentum,Limosilactobacillus fermentum,1613.0,,,MIC,ug ml-1,UO_0000274,,0.03
53916,53916,,,3547279,[],CHEMBL1285166,Antimicrobial activity against Lactobacillus plantarum JCM 1149 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614973,Lactiplantibacillus plantarum,Lactiplantibacillus plantarum,1590.0,,,MIC,ug ml-1,UO_0000274,,0.25
53917,53917,,,3547280,[],CHEMBL1285167,Antimicrobial activity against Lactobacillus reuteri JCM 1112 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL4296576,Limosilactobacillus reuteri,Limosilactobacillus reuteri,1598.0,,,MIC,ug ml-1,UO_0000274,,0.03
53918,53918,,,3547281,[],CHEMBL1285168,Antimicrobial activity against Lactobacillus salivarius subsp. salivarius JCM 1231 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.06
53919,53919,,,3547282,[],CHEMBL1285169,Antimicrobial activity against Bacteroides fragilis GAI 5562 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC,ug ml-1,UO_0000274,,0.5
53920,53920,,,3547283,[],CHEMBL1285170,Antimicrobial activity against Bacteroides fragilis ATCC 25285 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC,ug ml-1,UO_0000274,,1.0
53921,53921,,,3547284,[],CHEMBL1285171,Antimicrobial activity against Bacteroides fragilis NCTC 10581 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC,ug ml-1,UO_0000274,,0.03
53922,53922,,,3547285,[],CHEMBL1285172,Antimicrobial activity against Bacteroides fragilis GAI 0558 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC,ug ml-1,UO_0000274,,0.5
53923,53923,,,3547286,[],CHEMBL1285173,Antimicrobial activity against Bacteroides fragilis GAI 7955 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC,ug ml-1,UO_0000274,,1.0
53924,53924,,,3547287,[],CHEMBL1285174,Antimicrobial activity against Bacteroides fragilis GAI 10150 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC,ug ml-1,UO_0000274,,0.5
53925,53925,,,3547288,[],CHEMBL1282456,Antimicrobial activity against carbapenemase-producing Bacteroides fragilis GAI 30079 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC,ug ml-1,UO_0000274,,128.0
53926,53926,,,3547289,[],CHEMBL1282457,Antimicrobial activity against carbapenemase-producing Bacteroides fragilis GAI 30144 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614411,Bacteroides fragilis,Bacteroides fragilis,817.0,,,MIC,ug ml-1,UO_0000274,,2.0
53927,53927,,,3547290,[],CHEMBL1282458,Antimicrobial activity against Bacteroides vulgatus GAI 0673 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL612287,Phocaeicola vulgatus,Phocaeicola vulgatus,821.0,,,MIC,ug ml-1,UO_0000274,,0.06
53928,53928,,,3547291,[],CHEMBL1282459,Antimicrobial activity against Parabacteroides distasonis ATCC 8503 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.06
53929,53929,,,3547292,[],CHEMBL1282460,Antimicrobial activity against Bacteroides ovatus ATCC 8483 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL612686,Bacteroides ovatus,Bacteroides ovatus,28116.0,,,MIC,ug ml-1,UO_0000274,,0.5
53930,53930,,,3547293,[],CHEMBL1282461,Antimicrobial activity against Bacteroides thetaiotaomicron ATCC 29741 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614412,Bacteroides thetaiotaomicron,Bacteroides thetaiotaomicron,818.0,,,MIC,ug ml-1,UO_0000274,,4.0
53931,53931,,,3547294,[],CHEMBL1282462,Antimicrobial activity against Bacteroides uniformis ATCC 8492 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL612622,Bacteroides uniformis,Bacteroides uniformis,820.0,,,MIC,ug ml-1,UO_0000274,,0.03
53932,53932,,,3547295,[],CHEMBL1282463,Antimicrobial activity against Bacteroides eggerthii ATCC 27754 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
53933,53933,,,3547296,[],CHEMBL1282464,Antimicrobial activity against Bacteroides ureolyticus NCTC 10941 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.25
53934,53934,,,3547297,[],CHEMBL1282465,Antimicrobial activity against Campylobacter gracilis JCM 8538 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,0.125,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.125
53935,53935,,,3547298,[],CHEMBL1282466,Antimicrobial activity against Sutterella wadsworthensis ATCC 51579 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,16.0
53936,53936,,,3547299,[],CHEMBL1282467,Antimicrobial activity against Prevotella bivia ATCC 29303 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL612321,Prevotella bivia,Prevotella bivia,28125.0,,,MIC,ug ml-1,UO_0000274,,0.03
53937,53937,,,3547300,[],CHEMBL1282468,Antimicrobial activity against Prevotella buccae ATCC 33574 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL612234,Prevotella buccae,Prevotella buccae,28126.0,,,MIC,ug ml-1,UO_0000274,,0.03
53938,53938,,,3547301,[],CHEMBL1282469,Antimicrobial activity against Prevotella corporis GAI 91000 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL615061,Prevotella corporis,Prevotella corporis,28128.0,,,MIC,ug ml-1,UO_0000274,,0.03
53939,53939,,,3547302,[],CHEMBL1282470,Antimicrobial activity against Prevotella heparinolytica ATCC 35895 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
53940,53940,,,3547303,[],CHEMBL1282709,Antimicrobial activity against Prevotella intermedia ATCC 25611 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL613261,Prevotella intermedia,Prevotella intermedia,28131.0,,,MIC,ug ml-1,UO_0000274,,0.03
53941,53941,,Not Determined,3547304,[],CHEMBL1282710,Antimicrobial activity against Prevotella melaninogenica JCM 6325 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,,970057,,1,0,,,MIC,,,,CHEMBL612236,Prevotella melaninogenica,Prevotella melaninogenica,28132.0,,,MIC,,,,
53942,53942,,,3547305,[],CHEMBL1282711,Antimicrobial activity against Prevotella denticola GAI 5490 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000218,organism-based format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL615062,Prevotella denticola,Prevotella denticola,28129.0,,,MIC,ug ml-1,UO_0000274,,0.03
53943,53943,,,3547306,[],CHEMBL1282712,Antimicrobial activity against Prevotella oralis ATCC 33269 by agar dilution method in presence of 5% laked sheep blood,F,,,BAO_0002146,BAO_0000019,assay format,CCC[C@@H]1C[C@@H](C(=O)N[C@@H]([C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)[C@H](C)Cl)N(C)C1,,,CHEMBL1275576,Antimicrob Agents Chemother,2009.0,,CHEMBL1753,CLINDAMYCIN,CHEMBL1753,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,970057,<=,1,1,<=,,MIC,ug.mL-1,,0.03,CHEMBL612687,Hoylesella oralis,Hoylesella oralis,28134.0,,,MIC,ug ml-1,UO_0000274,,0.03
